Heti	16	19.5914	79.6282
Herwa	16	19.5936	79.6417
Heti Mogardhagra	40	19.5541	79.7259
Heti Tarpalli	40	19.5678	79.7112
Heti	16	19.6672	79.7142
Heti Gojoli	16	19.6588	79.6619
Heti	16	19.7290	79.6611
Heti	16	19.7472	79.7290
Heti	16	19.7207	79.6923
Heti Tarodi	40	19.5094	79.7478
Helya	19	14.8524	76.2253
Hebbal	19	14.3780	76.0976
Hemmanagatte	19	14.4238	76.1812
Heggere	19	14.3552	76.1915
Heggadehalu	19	14.3624	76.2105
Heddene	19	14.2780	76.0989
Hebbalgere	19	14.0270	76.0216
Heggadahalu	19	14.9327	76.3289
Hematpur	34	24.5797	85.2292
Hemaddih	34	24.5643	85.2001
Hesaparam	38	24.2833	85.0140
Hemza Dewpal	34	24.7032	85.4156
Hemza Bharath	34	24.6296	85.4289
Hero	34	24.7307	85.3235
Hedlag	38	24.0146	85.2868
Heutoli	38	24.1128	85.4596
Hegger	19	14.1636	76.6496
Hemadalu	19	14.0188	76.6553
Heruru	19	14.8110	76.7711
Hemavati	02	14.0258	76.9933
Heggadahalli	19	12.6855	76.4351
Hejjodlu	19	12.3799	76.3732
Hebbal	19	12.4639	76.3507
Hebbal Koppal	19	12.4596	76.3512
Hemmanhalli	19	12.4179	76.4809
Hemda	34	24.9855	85.5956
Hethlitoli	38	24.2837	85.6324
Heggadehalli	19	13.7653	76.1239
Hebballi	19	13.8826	76.1951
Heruru	19	13.8877	76.2111
Hebbur	19	13.7437	76.0132
Heggadahalli	19	13.0894	76.0119
Hendinagere	19	13.0198	76.0482
Hemmagaudanahalli	19	13.1015	76.1103
Hebbaranhalli	19	13.2291	76.2387
Heggere	19	13.6071	76.4378
Hempur	34	26.0109	86.4874
Heti Kanholi	16	19.9325	79.8259
Heti Tumri	40	19.5777	79.7789
Heggadapura	19	12.0803	76.3060
Hebbalaguppe	19	12.0588	76.3916
Hebbal Hole	19	12.1724	76.4042
Hemanpur	34	25.5871	86.2158
Hemra	34	25.4050	86.1427
Hemarpur	34	25.3623	86.2215
Herike	19	12.9293	75.5318
Heggadde	19	12.8947	75.7191
Hemanchaldih	34	25.0004	86.0328
Heraganahalli	19	12.8849	76.0384
Henavenahalli	19	12.8684	76.0589
Hebbalekoppal	19	12.8138	76.1137
Hebbale	19	12.8069	76.1159
Hebbalekoppal	19	12.8020	76.1064
Hettagondanahalli	19	12.7728	76.1451
Hebbalekoppal	19	12.8008	76.1208
Heggadihalli	19	12.9915	76.1837
Heggadihalli	19	12.6815	76.0260
Hegatur	19	12.5457	76.0217
Hebbasur	19	12.5657	76.1992
Heggadihalli	19	12.9411	76.5492
Hethagonahalli	19	12.7597	76.5418
