Jhabiran	36	29.6817	77.6427
Jhalsargond	35	22.7977	78.0707
Jhil Borna	35	22.7308	78.1172
Jhalon	35	22.6859	78.0926
Jhiriya	35	22.6455	78.3933
Jhamar	35	22.7626	78.7245
Jhanjhankhera	35	22.8826	78.7240
Jhiriya	35	22.9589	78.6432
Jhiriyajhora	35	22.7108	78.5330
Jhirpa	35	22.5956	78.5152
Jheis	35	22.5159	78.5053
Jhamar	35	22.5982	78.7318
Jhiriya	35	22.7373	78.6498
Jhaunt Khurd	35	22.3282	78.5142
Jhaunt Kalan	35	22.3293	78.5221
Jhilpipariya	35	22.2974	78.6299
Jhirno	35	22.9780	78.7923
Jhiriya	35	22.9693	78.7805
Jhurretola	35	22.2456	78.9273
Jhirlinga	35	22.1277	78.9717
Jhirlinga	35	22.1309	78.9573
Jhanda	35	22.1043	78.9429
Jhanki	35	22.0692	78.7622
Jhirikhapa	35	21.8657	78.1258
Jhitapati	35	21.8584	78.0269
Jhunkari	16	21.4369	78.0571
Jholamba	16	21.3933	78.1219
Jhilpa	16	21.3412	78.6849
Jhilpi	16	21.3520	78.7319
Jhalakui	35	21.9307	78.7567
Jhiriya	35	21.8794	78.9574
Jhilpi	16	21.0673	78.8729
Jhola	16	20.4650	78.1670
Jhapatkheda	16	20.4964	78.1798
Jhanjokhar	36	29.0383	77.6128
Jhumba	23	30.1590	74.7765
Jhandawala	24	29.8363	74.3475
Jhanjar	24	24.4959	73.0987
Jhanjrat	09	24.4442	73.0754
Jhoti Khera	10	29.8026	74.7652
Jhala ka Gurha	24	24.7880	73.6444
