Lonsavli	16	20.7856	78.4336
Loni	16	20.6448	78.3622
Loni	16	20.5204	78.2511
Lohara	16	20.3934	78.4269
Lonar	16	20.5698	78.9968
Longadga	16	20.2922	78.9023
Lohagarh	36	27.5959	77.7800
Loria	36	27.6076	77.8586
Lodha	36	27.6723	77.8748
Loni Kala	40	17.7671	77.8263
Lodhamai	36	27.7024	78.6585
Lochanpur	36	27.5772	78.7282
Lokapalli	40	16.7526	77.4642
Lohara	36	27.9889	78.1542
Lohasra Bisawan	36	27.8972	78.0027
Lokurti	40	16.8760	77.5254
Lohab Lakhera	36	27.2290	78.7844
Lokipar	35	22.8803	79.2008
Lohara	36	27.4367	77.8257
Loheta Khurd	36	27.4926	77.9913
Loheta Kalan	36	27.4924	77.9821
Lokera	36	27.4742	77.9860
Loyabhar	36	27.5178	78.8525
Lohari	35	26.5371	78.3702
Londa	35	22.9350	79.6049
Loria	36	27.0509	77.7987
Lohkarera	36	27.2159	77.8711
Loniya	35	22.1103	79.5197
Logpura	36	26.8521	78.9000
Lodhupura	36	26.7277	78.9017
Lokarwari	16	19.9604	78.0887
Lohari Khera	36	27.5561	79.0791
Lohari Gabhi	36	27.5504	79.0819
Lodhipur	36	27.5839	79.2092
Lochan	36	27.6959	79.1353
Lodhipur	36	27.2876	79.0495
Lothar Tanda	40	19.2432	78.6136
Lokaipura	24	26.5083	77.2934
Loharbatri	35	21.8529	79.0530
Loni Kalan	35	21.9509	79.1701
Loni Khurd	35	21.9615	79.1697
Loni Barra	35	21.9543	79.1791
Lonitola	35	21.9599	79.1830
Lonkhari	16	21.2776	79.0600
Lonara	16	21.2399	79.0572
Lohagadh	36	27.3415	79.3029
Lokharai	36	27.3723	79.4810
Lodhatola	16	21.6428	79.4922
Lohara	16	21.3791	79.4238
Lohara	16	21.0013	79.4332
Londajhir	35	21.9414	79.5713
Lochan Nagla	36	27.9069	79.5485
Londupura	35	26.0577	77.8170
Lohapani	36	27.4465	79.5432
Lothu	36	27.6025	79.9479
Loharkheda	16	21.1525	76.1133
Lokhri	35	25.4840	77.3479
Loikhera	36	27.8310	79.9546
Lodipur	36	27.8796	79.9277
Lonar	36	27.4044	79.9138
Lohadevi	35	25.4142	77.5050
Lodera	35	24.8365	77.0965
Lodhanpura	35	24.7613	77.1155
Lothra	36	27.3716	78.7773
Lodhakheri	35	24.1245	77.4585
Lohraiya	35	24.6922	77.5749
Lokya Tanda	40	17.9850	79.3153
Loka Nagla	36	27.7474	78.1254
Lodhi Nagla	36	27.7145	78.0958
Lohra	36	27.7109	78.0614
Lodhai	36	27.8805	78.4035
Lodhipur	36	27.6441	78.3033
Lodhe Ki Mandaiyan	36	27.0291	78.3223
Lohita	40	17.8372	79.6563
Lodhipur	36	27.7636	78.7335
Loyapalli	40	17.3105	79.6272
Lodhian Ka Purwa	36	26.4666	79.5372
Lona	36	26.2118	79.5042
Lohrana	36	26.9065	79.7669
Lodhipur	36	26.0474	79.9014
Lodhipur Jalalpur	36	25.7832	79.9417
Lodhipura	36	25.8638	79.7064
Lodhaura	36	25.7024	81.0060
Lodhi	35	25.2179	80.2589
Lonhara	36	25.1528	80.3891
Loras	35	22.5428	76.9462
Lohanpur	36	25.5544	81.0343
Loharpur	36	25.5905	81.1281
Lolaban	36	25.5422	81.0800
Lotiya	35	22.3500	76.8505
Loni	35	22.2033	76.9794
Lodhiyakheri	35	22.2104	76.8466
Lokapur	36	25.6713	82.0256
Lonh	36	25.6519	82.1525
Lori Dih	36	25.5717	82.1743
Lohargaon	36	25.4988	79.0619
Lohari	36	25.4151	79.6637
Lohenta	36	26.9800	78.0449
Lohari	36	26.9925	78.0940
Loni	35	21.2863	76.1681
Lohari	35	21.7785	76.3941
Lokhandia	35	21.2952	76.4383
Lodabar	35	22.8097	77.1893
Lodri	35	22.8134	77.1780
Lotia	35	22.9846	77.2020
Lohapathar	35	22.9068	77.3354
Lorhi	35	24.7253	82.2384
Loabir	36	25.5157	83.0482
Lohsar	36	25.5843	83.1626
Lohanjara	36	25.6116	83.1535
Lohra Khor	36	25.6465	83.0334
Lohara	36	25.3064	83.1311
Lolpur	36	25.3992	83.2073
Lohrai	36	26.9910	78.6465
Lokendrapur	35	26.1659	78.6595
Lohrajpur	36	25.0723	83.1038
Lodhwa	36	25.1359	83.0945
Lohar Purwa	36	25.0950	83.1673
Lohar Purwa	36	25.0929	83.2329
Lodhri Kalan	35	22.5606	77.4359
Lohari	35	25.7395	78.2037
Lonwadi	16	20.8619	76.1628
Lotanpur	35	25.4261	78.1619
Lohargarh	35	25.2810	78.1641
Lonepur	36	25.5105	83.4134
Lonwari	16	20.7920	76.4084
Lokanpur	35	25.7063	78.2874
Lokuan	36	25.4131	83.3101
Lokmanpur	36	25.2528	83.3593
Lorhwa	36	25.4015	83.4263
Lohara	34	25.2781	83.4781
Loharpur	35	22.3640	77.2099
Lohogad	16	20.4761	77.0832
Lohkhera	35	22.3599	77.4810
Lohdan Bazar	34	25.0543	83.4326
Lohdan	34	25.0597	83.4307
Lodipur	34	25.0663	83.4554
Lodhipura	35	25.8117	78.5832
Lohardhang	35	22.0059	77.6591
Lontek	16	20.9082	77.7095
Lohawar	36	25.7711	83.7341
Lotna	35	25.3264	78.6277
Loni Arab	16	20.5724	77.5966
Lohagaon	16	20.5988	77.6838
Lotawa	36	25.3803	83.5868
Lodipur	36	25.3764	83.5079
Lohardhana	35	21.7632	77.4150
