Burj Fatehgarh	23	30.3999	75.3783
Buzurg	23	30.8686	75.5201
Burj Hasan	23	30.9842	75.6148
Burj Mankaur	23	30.9602	75.6995
Burj Lamrah	23	30.9566	75.6911
Buggar	23	30.2153	75.5930
Budhpura	23	30.0233	75.5452
Budpur Chauhan	39	29.8103	77.8149
Bukanpur	39	29.7784	77.9348
Budpur Jat	36	29.6958	77.8732
Buhara Kalan	36	29.3122	77.7549
Buhara Khurd	36	29.2974	77.7502
Budh Katehra	36	29.3579	77.8376
Budhpur Bijapur	07	28.7814	77.1384
Burrra	23	30.8861	75.8385
Bul	23	30.7765	75.8739
Bulara	23	30.8440	75.8698
Buthgarh Banjara	23	30.9822	75.9438
Buddhewal	23	30.9077	75.9993
Budhela	07	28.6382	77.0704
Budhseni	36	28.9967	77.4319
Burhena	10	28.3991	77.3442
Bukharpur	10	28.3228	77.3862
Budhera Zahidpur	36	28.9272	77.7251
Budha Gharbara	36	28.4133	77.5356
Bulandkhera	36	28.3800	77.6158
Burj Maihma	23	30.2619	74.7984
Buranwala	10	29.4678	74.9807
Bure Jattan	23	31.6021	75.7530
Butwa	24	24.2252	73.9290
Burauli	24	24.0672	73.9317
Bupkia	24	26.0651	74.8159
Buneora ka Khera	24	24.6296	74.2233
Buneora	24	24.6264	74.2419
Bunti	24	25.5594	75.0217
Bugra	23	30.3563	75.7861
Burj	23	30.4782	75.8428
Burj Bhaghel Singh	23	30.4949	75.9922
Butri	24	24.5365	72.5321
Buzuru	12	33.2173	76.2496
Buttu	12	33.1062	76.0312
Burar	23	29.9913	76.0683
Bukraha	23	29.9681	76.1555
Budhanpur	10	29.1725	77.1157
Burche Dogri	11	31.5476	78.2332
Bulat	39	30.4606	78.0054
Bullawala	39	30.3303	78.0082
Burans Khanda	39	30.4371	78.2308
Buranskhanda	39	30.4406	78.1990
Butan	39	30.4936	78.2453
Budhnagar	36	29.4084	78.7172
Bura	39	30.2931	79.5350
Burhanpur	36	28.9933	79.1734
Budhupura	36	28.8558	79.1451
Busnai	40	19.0574	79.8124
Budhwara	24	24.2738	76.8246
Burgapalli	40	18.6401	79.0317
Bupatipur	40	18.5044	79.2374
Burgapalli	40	18.8953	79.6637
Budharam	40	18.9115	79.7172
Budhaka	36	28.0891	77.5903
Bulaqipur	36	28.0247	77.7237
Budhwari	28	27.1010	88.1226
Bum	29	27.2213	88.2412
Burikhop	29	27.1793	88.1703
Burhanpur Badhali	36	28.8567	77.8965
Bumtar	29	27.1562	88.3713
Bul	29	27.1488	88.3906
Burul	29	27.2017	88.4610
Burdang	29	27.2179	88.4923
Burung	29	27.2470	88.5242
Burdang	29	27.2181	88.5071
Budang	29	27.2172	88.5477
Budhbare	28	27.0476	88.6036
Burhanbhat	37	21.5021	81.0086
Burhasagar	37	21.6788	81.0883
Burera	37	21.6113	81.2256
Bundeli	37	21.7358	81.2101
Burgupalli	40	16.7139	78.1437
Burgupalli Tanda	40	16.6963	78.1444
Budhwar	24	26.8748	77.3832
Burawali	35	26.3188	77.8047
Buta ka Pura	35	26.2852	77.8626
Buthgarh	23	30.9512	76.1074
Bulewal	23	30.9568	76.1539
Burj Kacha	23	30.9217	76.2372
Burj Pakha	23	30.9290	76.2276
Buzurg	23	30.0981	76.1161
Burj Poawat	23	30.9277	76.2821
Burj	23	30.7619	76.3906
Buthgarh	23	30.7893	76.4607
Budha Bhora	23	30.9442	76.4912
Buta Singhwala	23	30.2988	76.4310
Budhanpur	23	30.3435	76.4878
Bulebas	23	30.4855	76.4417
Bur Majra	23	30.8723	76.5075
Buthgarh	23	30.8341	76.6863
Bur Majra	23	30.3738	76.6133
Budhanpur	23	30.4822	76.7557
Buraka	10	27.8807	77.3304
Bukhrari	36	27.8598	77.4870
Budli ka Bas	24	27.5908	77.0065
Budli	24	27.5872	77.0037
Buhapur Garhi	24	27.5605	77.1547
Burani ka Bas	24	27.6935	77.0836
Budhgarhi	36	27.8684	77.5255
Bulakpur	36	27.8252	77.7250
Bulandpur	36	27.6925	77.7305
Burawai	24	27.3111	77.5606
Budana	10	29.2597	76.1327
Budha Khera	10	29.8288	76.2575
Bura Dehar	10	29.2011	76.3390
Budha Khera Lathar	10	29.1181	76.4381
Bucha Nagla	36	28.3719	77.8017
Busnur	19	17.4647	76.5335
Burana	24	27.0683	77.5569
Burbur	37	22.3652	82.2995
Burhanpur	37	22.1117	82.8399
Bundela	37	21.9224	82.1583
Burgahan	37	21.7445	82.1076
Burena	37	20.9998	81.1213
Bundeli	37	20.8359	81.1522
Burhanpur	37	20.9627	81.1072
Bullutola	37	20.7379	81.0309
Burkabhat	37	20.4974	81.0329
