Ludhni	35	24.2394	79.8838
Lutti	37	23.6700	83.7016
Lurghuta	37	23.6660	83.6607
Luniakheri	35	23.2724	76.1286
Lulwari	10	28.0750	77.4097
Lurka	37	21.4450	83.1740
Luintha	39	29.9742	78.9785
Luintha	39	29.9409	78.9104
Lubabaga	21	21.7615	83.4856
Lukapara	37	21.6423	83.3993
Lurupali	21	21.5827	83.4555
Lutfalipur	36	28.2666	78.0707
Ludhpura	36	28.1862	78.1685
Luhurapali	21	21.1077	83.4653
Lurupali	21	21.3986	83.7259
Lurkibera	21	21.1011	83.6080
Luhurapara	21	21.7608	83.9540
Luharapara	21	21.7453	83.9855
Luisira	21	21.2520	83.8433
Lurukhai	21	21.4137	83.8685
Lupursingha	21	21.2419	83.7973
Ludhagura	21	21.1844	83.9692
Ludhauni	36	27.5147	81.3790
Lunian Purwa	36	26.1069	81.2659
Lunian Purwa	36	26.1547	81.3593
Lusanpur	36	26.4333	81.6347
Luhianwan	36	26.4438	81.6440
Lunia Oripur	36	26.2668	81.6741
Luniapur	36	26.2428	81.6679
Lugri	36	26.1862	81.6525
Lusam	02	17.7058	82.2131
Luvvakota	02	17.9217	82.3189
Lubbarti	02	17.6491	82.2801
Luthanagudem	40	17.0996	80.8059
Luvvapalle	02	17.9621	82.5202
Luvvapadu	02	17.7840	82.6829
Luhurakoni	21	19.9567	83.0990
Luba	21	19.8106	83.3591
Lundrubaru	21	19.9086	83.5041
Luhakhola	21	19.9322	83.6616
Lulleru	21	18.7241	82.1206
Lundurukona	21	19.3359	82.9998
Lugutiguda	21	19.2882	83.4747
Lunga	21	19.1157	83.2948
Luvakhallu	21	19.1196	83.3543
Lumbesu	21	19.0331	83.4655
Lukamba	21	19.4968	83.7041
Luasingi	02	18.0482	82.3576
Lumburu	02	18.0311	82.4267
Luasingi	02	18.0400	82.4720
Lugumu	21	18.5536	82.5829
Lunjangi	21	18.5508	82.7136
Luasingi	02	18.2462	82.5379
Lubsalput	02	18.1701	82.5266
Luapalem	02	18.2025	82.7465
Lunjaguda	21	18.8157	82.9016
Lula	21	18.9954	82.8648
Lungiri	21	18.6956	82.8815
Lubha	37	19.8158	81.8285
Lubha	37	19.7518	81.8055
Lunkampeta	02	18.3152	83.2772
Ludkiras	37	18.7186	81.7992
Lunkapeta	02	18.1701	83.7222
Lukulam	02	18.4145	83.9561
Luggala	21	17.9712	81.5872
Lulakhal	35	23.5489	76.9295
Lukmanpur	39	29.3439	79.0872
Lutabar	39	29.3818	79.1073
Lukmanpur	39	29.3271	79.1434
Lunria Ganja Khatta	39	29.2729	79.1480
Ludhpura	39	29.1722	79.1011
Ludara	24	24.9322	73.0572
Luni	24	24.8541	73.2174
Lukharia	09	22.6508	74.0773
Luni	09	22.2263	74.0195
Luharia	35	22.9050	74.6624
Luchseni	39	29.3215	79.4471
Lunro	24	24.7623	73.8712
Lumba ki Baria	24	26.0419	74.2087
Lungsari	35	22.2949	74.8771
Lunera	35	22.2967	74.8641
Lusgiani	39	29.4618	79.5790
Lugar	39	29.2321	79.6915
Luisal	39	29.8379	79.5972
Lutan Rai	36	26.7182	84.1216
Luhsi	34	26.4284	84.1589
Luith	39	29.6906	79.9950
Luathaha	34	26.9358	84.6390
Luniawas	24	27.0569	75.7864
Luali	39	29.4987	79.8063
Luitokra	39	29.3806	79.9445
Luchhi	36	28.1458	79.1738
Luathaha	34	26.6316	84.9079
Lukat Kua	39	28.8333	79.9457
Ludhpura	36	28.2519	79.8436
Lutfullah Chak	34	25.2903	84.9789
Lutaipur	36	25.7301	84.4700
Luka	34	24.8885	84.4920
Lungraha	34	24.4410	84.3321
Lutitanr	34	24.5053	84.5445
Lutua	34	24.5394	84.6110
Lutua	38	24.3459	84.7082
Lukuwa	38	24.0400	84.5095
Lukuia	38	24.1728	84.5974
Lupugarah	38	24.2023	84.5997
Lutaut	34	25.0127	85.8978
Lubudhiatola	38	24.1854	85.0879
Lukharia Purwa	36	25.1494	80.7345
Lukshmumpalle	02	14.5961	77.9961
