Zatil	12	33.3085	75.6135
Zayin	12	33.3546	75.6852
Zaban	41	33.6663	75.8093
Zawar	12	33.3135	75.7815
Zahidpur	23	31.7282	75.2104
Zalia	16	21.3623	80.4296
Zartaltola	16	21.0649	80.3259
Zafarwal	23	31.9172	75.3284
Zahidpur	23	31.9595	75.5492
Zahidpur	23	31.9580	75.6803
Zahidpur	23	31.7875	75.5695
Zahura	23	31.6212	75.6141
Zamora	24	25.5790	73.7945
Zahidpur	36	27.2047	80.6200
Zainuddinpur	36	27.4598	80.8716
Zar	12	33.2816	76.1252
Zaunsar	12	33.2144	76.2610
Zamanabad Khas	11	32.1244	76.2690
Zaildar Da Khu	23	31.0297	76.1061
Zar	11	30.9734	77.7099
Zainpur	36	29.1163	77.7613
Zabar Dogri	11	31.5856	78.4511
Zamanabad	36	28.8958	78.2249
Zahidpur	36	28.9918	78.8469
Zaffarpur	36	28.8540	78.9549
Zalimnagar	36	27.9862	81.2802
Zafarpur	36	27.1285	81.3214
Zamina	36	26.9354	81.5497
Zainabad	36	26.7909	81.6332
Zajulakunta	02	16.9183	81.3161
Zangalapalle Agraharam	02	17.5790	82.7103
Zaladi	02	16.1303	80.2457
Zadaba	02	18.9480	83.3627
Zammulapalem	02	15.3462	80.0174
Zammulapalem	02	15.9587	80.4326
Zammipalem	02	14.4926	80.0331
Zangamvani Doruvu	02	14.4710	80.1353
Zaminganj	36	29.0508	79.0601
Zalimpura	24	26.6802	74.5738
Zamin Katanwar	36	26.8964	84.0242
Zalimpura	24	25.1043	74.4460
Zamin Walidadpur	36	26.0521	84.0289
Zahidpur	36	26.0465	84.1083
Zamin Bhanti	36	26.0298	84.0227
Zalim Nagla	36	28.5300	79.3874
Zainpur Qadirabad	36	28.2909	79.3374
Zafarganj	36	28.7871	79.5127
Zahurganj	36	28.7934	79.6348
Zamima Itauria	36	28.4849	79.9470
Zahidpur	34	25.3249	84.9565
Zakariya	34	24.7927	84.7351
Zaranpur	34	24.5635	84.6665
Zarif Chak	34	24.3781	84.5208
Zafardih	38	24.3541	84.5370
Zangalapalle	02	16.0101	79.7771
Zakar Chak	34	24.9877	85.5362
Zamira	34	25.4418	86.0564
Zamindigri	34	25.3551	86.4010
Zaftijagirpendekallu	02	15.6394	77.3991
Zakariapur	36	27.4550	80.6282
Zainpur	36	26.5243	79.3494
Zahir Bigha	34	24.9506	84.9120
Zabtaili	34	25.3371	87.0301
Zakariapur	34	25.5883	85.1958
Zafarpur	34	25.5893	87.9516
Zaharpur	34	25.6347	87.9408
Zalalapalem	02	16.0889	79.7258
Zamistapur	40	17.4144	78.5033
Zahur Purwa	36	27.8615	80.1105
Zaki Purwa	36	27.6540	80.2018
Zafarpur	36	27.5300	80.2335
Zafarpur	36	27.0959	80.0097
Zankhvav	09	21.4512	73.3192
Zafrapur	02	19.0311	78.3504
Zangalapalle	02	15.0067	78.5059
Zangalapalle	02	13.2436	78.7399
Zafersahibbath	25	12.6907	78.6079
Zangalapalle	02	15.3524	79.7294
Zangalapalle	02	15.2716	79.5975
Zangamreddipalem	02	15.0961	79.7125
Zakkulavandlapalle	02	15.0577	79.6607
Zampalavaripalem	02	15.0704	79.7209
Zammulamadaka	02	15.9092	79.8816
Zangalapalle	02	15.0492	79.7964
Zangalakhandrika	02	14.6208	79.8368
Zangalapalli	02	13.9720	79.6090
Zangalapalli	02	13.8650	79.7923
Zalimberatoli	38	23.4602	85.7628
Zamira	38	23.6789	84.7949
Zamind	38	22.6597	85.5620
Zarugumilli	02	15.3128	79.9883
Zapami	20	25.5352	94.2469
