Fatehgarhi	36	28.2808	77.9080
Faridpur	36	28.2683	77.9689
Farhadpur	36	28.3966	77.9642
Fatehpura	36	27.2174	77.7159
Fatehganj	37	22.2199	82.8253
Faraddih	37	20.8518	81.1503
Faradfor	37	20.9291	81.0716
Fagunda	37	20.5842	81.1432
Faraskot	37	20.2063	81.1061
Fattepur	19	16.5571	76.2923
Farhad	37	21.1341	81.1399
Fakindarawadi	16	18.7928	77.2167
Fakruka Tanda	16	18.7115	77.2823
Fatehpur	40	18.7036	77.8314
Fatehpur	40	18.1953	77.7932
Fatehullahpur	36	27.3734	78.1324
Fazilpur	36	27.2873	78.1013
Fatehpur	19	17.4241	77.1725
Fatehpur	19	17.5134	77.4409
Fazilpur	36	27.4994	78.2672
Fatehpur	36	27.2741	78.4309
Fateh Garhi	36	27.2646	78.3494
Fatehpur	16	20.6302	78.4026
Fatehpur	16	20.4214	78.9796
Fatehali Ka Bas	36	27.6922	77.8139
Faziyatpur	36	27.5607	77.7842
Fauda Nagla	36	27.6273	77.8888
Fatehpur	36	27.6425	77.9791
Faridpur	36	27.7423	78.6190
Fatehnagar	36	27.7451	78.6406
Fatehpur Muafi	36	27.7224	78.6185
Fatehpur	36	27.6232	78.7283
Fatehpur	35	23.9871	79.7319
Fakirabad	40	17.7470	77.8516
Fatehpur Narain Singh	36	27.2257	78.5333
Fatehpur Katena	36	27.1895	78.5540
Farida Barauli	36	27.1833	78.5227
Fazalnagar	36	27.1577	78.6320
Fatehpur Mazra Baragaon	36	27.1399	78.6454
Fatehpur Kaikha	36	27.0016	78.5941
Faqirabad	36	27.9889	78.8973
Faridpur	36	27.8460	78.8152
Fatehpur	36	27.7919	78.7506
Fatehpur Mohanpur	36	27.7714	78.9257
Fatehpur	36	27.7719	78.9180
Fatepur	19	16.2414	77.2823
Fatehgarhi	36	27.9396	78.1635
Faridpur	36	27.8243	78.1851
Faizpur	36	27.2260	78.8278
Fazilpur	36	27.1464	78.8398
Fakharpur	36	27.0216	78.7839
Fatehpur	36	27.3672	77.8948
Fatehpur	36	27.6505	78.9148
Fazihatpur	36	27.1114	77.8797
Fakharpur	36	26.9727	78.9453
Fatehpur	36	26.9601	78.8967
Fatehabad	35	24.7030	78.1154
Faujpura	36	24.6948	78.3054
Faujpura	36	24.6892	78.4068
Fatehgarh	36	27.5707	79.1675
Faridpur	36	27.6656	79.2219
Fardpur	36	27.4358	79.0453
Fardpur	36	27.3092	79.1081
Faqirpura	36	27.3940	79.2126
Fardpur	36	27.4387	79.1834
Fatehpur	36	27.4590	79.2294
Faqirpura	24	26.6314	77.3838
Fatehpur	40	17.4525	78.1194
Fatehpur Parauli	36	27.4870	79.2692
Faridpur	36	27.4707	79.3498
Fatanpur	36	27.4376	79.3379
Faridpur Saidwara	36	27.4995	79.4126
Faizpur	35	21.9487	79.5925
Fatehpur	35	21.8003	79.5939
Fazihatpura	36	26.9296	77.7355
Fatehpur	36	27.8505	79.5222
Faridapur	36	27.7866	79.5607
Fazilpur Darmanagarpur	36	27.8597	79.6470
Fazilpur	36	27.8707	79.6512
Fatehpur Gaisra	36	27.9350	79.7187
Fazilpur Bandha	36	27.9509	79.7079
Faridpur	36	27.9610	79.7086
Fateh ka Pura	35	26.1800	77.8881
Faredua	24	25.1502	77.0110
Fatehpur Ghat	36	27.4495	79.5679
Faridapur	36	27.2532	79.5710
Fatehullahpur	36	27.2532	79.6113
Fatehpur Gaind	36	27.6822	79.9927
Fatehpur	36	27.5204	79.9391
Faizullahpur	36	27.5047	79.9577
Fatehpur	24	27.7810	77.0969
Fardari	10	27.9224	77.2169
Fatenagar	36	27.1559	79.5362
Fakarpur	36	27.1388	79.6611
Fatehpur Rai Sahib	36	27.2429	79.6117
Farrukhpur Narayanpur	36	27.8536	79.7832
Farrukhpur Narayanpur	36	27.8439	79.7840
Faridapur	36	27.7614	79.9163
Fatehpur	36	27.4866	79.7841
Fatehpur	35	25.4138	77.6427
Fadalpur	35	24.3028	77.1490
Fatehpur	36	27.4977	78.8724
Fatehjangpur	36	27.4001	78.9803
Faqirpur	36	27.2654	78.8936
Fazalpur	35	24.2096	77.4750
Fatehgarh	35	24.0526	77.2692
Fardai	35	24.6550	77.6061
Fazalpur	35	24.0472	77.6124
Fatehpur	35	24.3470	77.7509
Faridpur	35	24.2917	77.8515
Fatehpur	35	24.1240	77.9079
Fatanpur	35	24.0509	77.9631
Fatehpuram	40	17.8956	79.2608
Fatahela Nagla	36	27.7386	78.1078
Fazalpur	36	27.9700	78.2883
Fatelipur	36	27.7929	78.4456
Faridabad	36	27.7015	78.3784
Fatehpur Bahera	36	27.6346	78.3755
Fatehpur Khalsa	36	27.5704	78.4528
Faridpur	36	27.5218	78.2823
Fathimanagar	40	17.9797	79.5324
Fatehpur Anandipur	36	27.0960	78.4335
Fazilpur	36	27.9771	78.6252
Fatehpur Kalan	36	27.9123	78.7126
Faridnagar	36	27.8732	78.7387
Fatehpur	36	27.8107	78.6762
Faridpur	36	27.8388	78.6384
Faridpur	36	26.4991	79.5005
Fatehpur	36	26.6464	79.6914
Faridpur Nitarra	36	26.4235	79.7172
Faridapur	36	26.4293	79.6169
Fakirpuram	40	16.6605	79.0442
Faiz Alipur	36	26.2241	79.7435
Fakharpur	36	26.8513	79.9028
