Abchand Nayakhera	35	23.8189	78.9954
Aber	35	24.7007	81.0138
Aber	35	24.6973	81.0221
Abunagar	36	25.9388	80.8065
Abhaiya Lachhimanpur	36	25.9832	80.8503
Abul Kasimpur	36	25.9332	80.8345
Abdulpur Ghuri	36	25.9054	80.9179
Abdul Rahmanpur	36	27.5716	79.2967
Abdullahnagar Milkia	36	27.7129	79.4553
Abdullapur	36	27.6570	79.4783
Abhaipur	36	25.9032	82.3745
Abbopur	36	25.9578	82.7229
Abhaichandpatti	36	25.7451	82.6498
Abhauli	36	25.4455	82.3704
Abarna	36	25.4836	82.4353
Abhainpur	36	25.3836	82.6044
Abhia	36	25.5110	82.3978
Abhusa	36	26.5150	80.7750
Abul Fazalpur Khas	36	29.4925	78.2804
Abbipur	36	26.0433	80.8461
Abulfazal Pahri	36	29.5820	78.4697
Abul Khairpur	36	29.5420	78.4296
Abufazalpur Tamela	36	29.5492	78.3421
Abdipur Harbans	36	29.5126	78.4223
Abdullahpur Khareshi	36	29.5384	78.4854
Abdulpur	36	29.5079	78.4332
Abdullahpur	36	29.4636	78.4011
Abdullapur	36	27.2759	81.1201
Abdul Razak	36	27.7117	81.5157
Abdul Razak	36	27.5473	81.5405
Abdulbari Purwa	36	27.6290	81.5583
Abdulla Behar	36	27.2804	81.5432
Abupur	36	27.3102	81.6530
Abhanpur	36	25.8927	83.8587
Abdullah Purwa	36	27.5530	81.8441
Abdhutnagar	36	27.5236	81.8733
Abdhutnagar	36	27.6720	81.9254
Abhaipur	36	27.0201	81.8742
Abad Ali	36	27.1751	81.9149
Abbasnagar	36	26.5934	81.1380
Abdullahpur	36	26.8194	81.3197
Abhaipur	36	26.8035	81.2921
Abbasganj	36	26.8171	81.3705
Abdullahnagar Danda	36	29.0700	78.4865
Abdhutganj	36	26.6998	81.4631
Abdullahpur Dahana	36	29.0654	78.5125
Abdullahpur Leda	36	29.1753	78.8137
Abdullaganj	36	26.3177	81.3229
Abdullahpur	36	25.8497	81.1358
Abdipur	36	28.7980	78.2956
Abugarh	36	27.2394	80.9686
Ablapur	36	27.1361	81.5364
Abdhutnagar	36	27.0689	81.6369
Abbasnagar Mazra	36	28.8081	78.5762
Abbapuram	40	18.7436	78.0266
Abdullapuram	40	18.9581	78.0370
Abapuram	40	18.8346	78.0131
Abhagapatnam	40	18.7550	78.0208
Abhanpur Narauli	36	28.6107	78.7433
Abdul Wahidganj	36	25.8674	81.4149
Abdul Samadpur	36	25.8425	81.4427
Abal	36	26.8947	81.8386
Abhepur Bahlolpur	36	28.0014	78.5353
Abhanpur	36	28.0538	78.6897
Abhanpur	36	28.6495	78.7764
Abhupur Khurd	36	28.5990	78.7852
Abdullahpur Khurd	36	28.7342	78.8328
Abdullahpur	36	28.7369	78.8408
Abu Saidpur	36	28.6074	78.9003
Abdul Purwa	36	27.5752	82.0437
Abadpur	12	33.9995	74.6614
Abhom	12	33.7977	74.7450
Abunagar	36	28.0045	78.7718
Abi	12	33.4412	74.6744
Abdul Jawar Purwa	36	27.2946	82.2761
Abar	36	27.4193	82.3506
Abdul Sattar Dih	36	27.2628	82.4730
Abdullah Dih	36	27.2620	82.4980
Abdullahnagar	40	18.2888	78.2876
Abtal Purwa	36	26.9029	82.0019
Abu Saraj	36	26.7630	82.1110
Abahom	12	33.7929	74.7510
Abagom	12	33.7885	74.9008
Abanpur	36	26.6798	82.1487
Abalwon	12	33.7111	74.9341
Abhia Khurd	36	26.2006	82.1333
Abhia Kalan	36	26.1978	82.1390
Abhaichandpur	36	26.3913	82.3782
Abusaidpur	36	25.9797	83.0477
Abdulgadir Chak	36	25.9668	83.2288
Abhaipur	36	26.8358	82.6063
Abdhutnagar	36	26.6988	82.5412
Abdullahpur	36	26.4211	82.5378
Abbasganj	36	26.0248	82.5507
Abusaidpur	36	26.0318	82.7346
Abdul Malik	36	25.9519	83.2820
Abdopur	36	25.9180	83.3297
Ablasand	36	25.9211	83.2607
Abdul Aziz Chak	36	25.8591	83.3237
Abdopur	36	25.8718	83.3381
Abdullahpur	36	25.8916	83.3716
Abbupur	36	25.9111	83.3635
Abhaipur	36	26.2794	82.8051
Abarsan	36	26.1941	82.9137
Abhaipur	36	26.2374	82.9001
Abdiha	36	26.0452	82.9653
Abbasganj	36	26.9101	83.0050
Abirauti	36	26.3973	83.1633
Abhoram	36	26.8872	83.2648
Abhan Patti	36	26.2905	83.3068
Abros	36	26.3808	83.3371
Abhaipur	36	26.4296	83.6704
Abdaria Harpara	36	26.2232	83.5387
Abupur	36	26.0453	83.5324
Abanpalli	16	19.4716	80.3229
Abbaspur	36	26.0193	83.8173
Abdulwahab Chak	36	25.6041	83.5355
Abutalib Chak	36	25.7072	83.6599
Abbasnagar	36	25.6386	83.6437
Abbaspur	36	25.6728	83.6760
Abishan	36	25.7440	83.6272
Ablunasri	12	33.2234	75.6619
Abhaipur	35	25.1912	81.5632
Abhaipur	36	25.1898	81.5436
Abul Kher	23	32.0671	75.4241
Abanpur	36	25.8697	81.9494
Abdalpur	36	25.6381	81.8841
Abdalpur	36	25.6230	81.8696
Abubakarpur	36	25.4572	81.7862
Abhaichandpur	36	25.4144	81.8645
Abusa	36	25.4339	81.9931
Abadgarh	23	32.1112	75.5938
Abhanpur Khurd	16	21.4562	74.7059
Abhone	16	20.6593	74.9725
Abhapura	09	24.1387	72.7292
Abu Said	23	31.8961	74.8403
Abachiwadi	16	17.4991	76.1829
Abdal	23	31.7432	75.0801
Abupura Majra	36	29.3764	77.7331
Abkaritola	16	21.1244	80.2583
Abdullahpur	23	31.4153	75.3876
