Barsi Takli	16	20.5791	77.0677
Barsinghsar	24	27.8199	73.1996
Barsinghpur	36	26.3211	82.3291
Bar Salaiya	35	22.6350	79.1559
Barria	35	24.2183	74.8729
Barra Sagar	35	22.7103	80.3598
Barrajpur	36	26.6835	80.1380
Baroragaon	24	26.8599	71.1765
Barr	24	26.0791	74.1013
Barpoda	21	21.9720	85.3066
Barpatoli	09	20.9880	71.3861
Barotha	35	22.8571	76.1821
Baropal	24	29.3589	74.0869
Baronia	24	23.4142	74.1073
Baroni	24	26.2791	75.8944
Barokhar	36	24.9007	81.9435
Barodra	09	23.3020	73.0169
Barodiya Kalan	35	24.2146	78.5802
Barodia	24	24.8684	75.7240
Barodia	24	23.4262	74.3493
Barodia	35	23.1405	76.5884
Baroda Mev	24	27.4843	76.8695
Baroda	24	23.9030	74.0560
Barod	24	25.3831	76.3148
Barod	35	24.3671	77.5081
Barni Hat	18	26.0426	91.8660
Barnia	28	23.7245	88.4213
Barnahal	36	27.0765	78.8392
Barmoari	39	30.4786	79.0700
Barmiak	29	27.2267	88.4738
Barmawal	35	23.1218	75.1225
Barmandal	35	22.8490	75.0770
Barlot	24	24.9941	72.7165
Barliyas	24	25.2099	74.8849
Barliya	24	26.0667	72.8342
Barali	24	25.9372	74.7181
Barlanga	28	23.4399	85.8407
Barlan	24	24.8245	76.6709
Barla	36	27.9104	78.3231
Barkute	38	23.8828	84.9598
Barkur	19	13.4656	74.7464
Barkola	21	20.1641	84.8483
Barki	00	31.4667	74.5000
Barkhera	35	23.8798	75.4222
Barkhera	35	22.9180	77.6511
Barkatpur	16	20.3904	75.4012
Barka Katra	34	25.1923	83.7679
Barka Gaon	34	26.4104	84.2629
Barkagaon	34	25.4413	84.1062
Barkagaon	34	25.2204	84.4287
Barkagaon	38	23.8534	85.2165
Barjisnagar	35	22.9567	77.1316
Barjhar	03	26.5333	91.3667
Barjhar	35	22.6012	74.2471
Barjan	35	26.5667	79.0667
Bari Pattan	12	33.0671	74.3600
Barigarh	12	32.6834	75.2001
Baria	35	22.3191	80.2833
Bari	36	27.2664	80.8123
Bari	24	25.4649	74.1601
Bari	24	24.5132	74.6614
Bari	35	23.0363	78.0808
Bari	21	20.6897	86.3472
Barhni	36	27.4833	82.7833
Barhi	37	20.6576	81.2935
Barheli	37	20.3243	80.9357
Barhat	03	27.1424	95.2863
Barhat	34	25.0143	86.2923
Barharia	34	26.3191	84.4547
Barhapura	36	29.5242	78.5330
Barhanpur	35	24.8802	77.1857
Barhanpur	16	19.8544	72.9313
Barhan	36	27.3321	78.1909
Barhampur	34	26.3023	85.7476
Barhampur	34	25.5976	84.3011
Barhalla	03	26.4500	94.1500
