Ghazipur Chakatla	36	27.7023	79.5711
Ghasa	36	27.6128	79.7200
Ghanu Nagla	36	27.5987	79.7030
Ghatausa	36	27.5136	79.7024
Ghamuia	36	27.1573	79.9702
Ghasi Purwa	36	27.0762	79.7873
Ghamaichamau	36	27.0489	79.8623
Ghauspur	36	26.9841	79.1758
Ghasipura	36	26.9083	79.1902
Gharia	36	26.8805	79.2015
Ghughalpir	36	26.8075	79.0322
Ghurawar	35	26.3959	79.0560
Ghilaua	36	26.2992	79.3335
Ghurraiya	36	25.5472	79.0560
Ghutai	36	25.2804	79.4129
Ghasi Nagla	36	26.9939	79.5338
Ghana Purwa	36	26.9377	79.6085
Ghasinghpur	36	26.9021	79.7309
Ghura	35	24.9803	79.1411
Ghoghara	35	24.2289	79.1478
Ghoghari	35	24.2171	79.1625
Ghoghara	35	24.0028	79.1734
Ghuran ka Purwa	35	24.9519	79.3725
Ghorabandha	34	22.0275	85.8628
Gharia	24	27.1042	71.0341
Ghaniyasar	24	28.8211	74.1242
Gharanun	11	31.9419	76.8655
Ghoramara	03	26.5927	91.4950
Ghahigaon	03	26.8292	93.5198
Ghasia	35	25.2860	82.4359
Ghuti Buzurg	02	19.6550	78.1788
Gharial	24	27.7601	72.5866
Ghotra	24	27.8084	74.6038
Ghenoli	24	25.2017	75.1310
Ghavla Wari	16	17.3776	73.3939
Gharni	16	18.4850	76.8114
Ghargaon	16	18.7471	74.6380
Ghotaudeo	16	18.5505	73.6707
Ghodasivadi	16	19.6376	73.9668
Ghivoli	16	19.8394	72.6632
Ghatpipariya	35	21.8823	78.5190
Ghalha	09	21.2946	73.0370
Ghangaria	39	30.7007	79.5930
Ghogra	35	23.8415	79.1746
Ghansali	39	30.4325	78.6548
Ghola	28	22.6910	88.4077
Ghorakoni	35	23.4005	80.0269
Ghaghara	37	22.9631	84.0194
Ghghar	37	21.2454	81.6613
Ghoga	03	26.3031	91.4314
Ghoti	35	21.6379	78.8788
Ghorawadi	35	22.0448	79.3782
Ghoghra	35	22.0177	79.0353
Ghati	24	24.8662	74.8799
Ghadsinga	35	23.1025	75.5828
Gholei	21	21.7094	87.1884
Ghughurapali	21	21.6014	83.4884
Ghuna	21	20.4464	83.5776
Ghagara	21	20.6689	82.9340
Ghantabahali	21	20.3899	83.0230
Ghantabahali	21	19.9001	83.0269
Ghichamura	21	21.7455	84.0854
Ghosh Para	28	22.6294	88.4776
Ghubarpur	12	34.4997	74.1532
Ghararsi	10	29.9061	76.7041
Ghuskanl	10	29.0034	76.5704
Ghilaur Kalan	10	29.0350	76.6587
Ghilaur Khera	10	29.0316	76.6491
Gharnaoti	10	28.8180	76.5660
Ghausgarh	10	28.3529	76.8413
Ghatai	10	28.2345	76.8357
Ghotai	24	28.2153	76.8675
Gharaun	11	31.7246	77.0210
Ghatlu	11	31.6404	77.0408
Gharat Ropa	11	31.6132	77.0515
Ghana	11	31.6161	77.0707
Ghulwach	11	31.5464	77.1013
Ghanaishi	11	31.5428	77.0717
Ghindi	11	31.5273	77.1488
Ghat	11	31.5348	77.1951
Ghatadhar	11	31.5450	77.2159
Ghat	11	31.5798	77.2266
Ghair	11	31.5789	77.2169
Ghanias	11	31.6230	77.1797
Ghat	11	31.6386	77.1458
Ghidha	11	31.6896	77.1868
Ghamir	11	31.7065	77.1587
Gharuni	11	31.7149	77.1658
Ghat	11	31.7002	77.2458
Gheu	24	29.0232	74.9727
Ghudduwala	23	29.8107	75.2964
Ghurkani	23	29.7807	75.3816
Ghurangna	23	29.9390	75.3495
Ghursal	10	29.1729	75.4206
Ghaibipur	10	29.4292	75.9279
Ghanghu	24	28.3320	75.1123
Ghanau	24	28.7694	75.2852
Gholpura	10	29.8251	76.7893
Ghaniyar	10	28.1135	76.3298
Ghilot	24	28.0441	76.4037
Ghuskani	10	28.8752	76.1577
Gharad	12	33.4255	74.3828
Ghund	12	33.4938	74.4786
Ghasnu	11	31.4618	77.0388
Ghansari	11	31.4475	77.0400
Ghadla	11	31.4186	77.0165
Gharot	11	31.4388	77.0659
Ghalor	11	31.4784	77.1322
Ghavra	11	31.2879	77.1899
Ghanoti	11	31.3279	77.1816
Ghamurwali	24	29.6745	73.7756
Ghartehar	11	31.4663	77.2677
