Limkhera	35	22.3788	74.7963
Limthal	35	22.2574	74.8617
Limkhera	35	22.3617	74.8425
Lirk	39	29.4546	79.5828
Liph Kharak	39	29.2825	79.7357
Lipni	34	27.0299	84.3779
Lipni	34	27.1083	84.5839
Lilkanth Sahi	36	26.5715	84.0386
Lilami	36	26.5449	84.0447
Lila Parsa	34	26.4214	84.2401
Lilkar	36	26.0694	84.0568
Lingrani	39	29.8468	79.9983
Lisarin	39	29.8850	79.9278
Lingurta	39	29.7025	79.8411
Limtaina	39	29.5303	79.7640
Lirdikhera	24	25.1461	74.8272
Lirdi	24	25.1393	74.8098
Lilapatti	34	26.7208	84.5231
Lingrani	39	29.3351	79.8259
Limasral	39	29.2236	79.8955
Limboda	35	22.8013	76.3151
Lilchha	09	23.7725	73.2034
Lilaru Aurangabad	34	26.2137	84.5648
Lilaru Habib	34	26.2117	84.5641
Lilauri	36	28.3339	79.5268
Liladharpur	34	25.6196	84.2496
Lilam	34	25.1443	84.9486
Lilwachh	34	25.3007	84.1326
Lilkantpur	34	25.2581	84.1948
Lidki	38	24.1300	84.0462
Lidki	38	24.1101	84.0118
Lilakaram	38	24.0367	84.1101
Lilari	34	25.0252	84.1268
Lilari	34	25.6176	84.3978
Lilari	34	25.3863	84.4555
Lingapani	35	22.8307	76.9730
Lipta	38	24.3358	84.5722
