Kondagunta	02	14.0821	79.7938
Konasamudram	40	18.7290	78.5231
Konapeta	02	14.2100	78.6505
Konalur	25	12.1696	79.1546
Konakanametla	02	15.6529	79.4891
Konada	02	18.0173	83.5628
Kona	10	30.8836	76.8242
Kon	36	24.4268	83.3496
Komsing	30	28.2617	95.0160
Komra	30	27.8521	93.8405
Komordungi	38	22.2165	85.8778
Kommi	02	14.9676	79.7616
Kommeri	13	11.8550	75.7274
Kommalapudi	02	14.2755	79.8859
Kommarahalli	19	12.5688	76.8982
Kommalapadu	02	16.0287	79.9441
Kombu	25	10.4167	77.2667
Kombong	30	28.1228	94.8375
Komattiyur	25	12.6007	78.8794
Komatlapeta	21	19.2378	83.4236
Komarolu	02	15.2667	79.0000
Komarakshi	25	11.3088	79.6266
Komna	37	20.5035	82.6732
Komakhan	37	20.9718	82.4578
Kolvan	16	18.5822	73.5347
Kolur	12	33.9096	75.2640
Kolur	37	19.9098	81.1521
Kolukheri	24	24.2154	76.6942
Koludih	35	24.4944	81.9439
Koluahi	34	26.4614	86.0684
Kolu Pabuji	24	26.9187	72.3035
Kolu	24	26.0300	71.7129
Kolshet	16	19.2386	72.9907
Kolsa	16	20.1637	79.4978
Kolluru	02	16.1834	80.7966
Kollur	19	13.8673	74.8127
Kollengode	13	10.6167	76.7000
Kollam	13	11.4560	75.6827
Kolli Hills	25	11.3333	78.3333
Kollaiguda	37	18.0973	81.2750
Kolkole Kalan	38	24.1550	84.7264
Kolki	09	21.7936	70.2225
Kotkhawda	24	26.6465	76.0854
Koliyak	09	21.6095	72.2679
Kolitottattutura	13	8.9952	76.5233
Kolithar	09	22.0265	70.6614
Kolipura	24	24.9641	75.6654
Kolinjivadi	25	10.7421	77.5395
Kolimigundla	02	15.0760	78.1073
Kolia	24	27.3551	74.4745
Kolhui	36	27.2982	83.3316
Kolhar Budrukh	16	19.5405	74.5339
Kolhar	19	16.4349	75.6815
Kolhapur	40	16.1068	78.3201
Kolgiri	16	17.1013	75.3445
Kolghar	16	19.7559	75.6086
Kolgaon	16	20.6466	75.1033
