Sikerkupa	21	19.9232	83.4039
Sikaripara	38	24.2386	87.4741
Sikarhata	34	25.2665	84.4838
Sikarapai	21	19.4010	83.3150
Sikandra	36	27.2133	77.9474
Sikandra	36	25.5905	81.9774
Sikandra	34	24.9564	86.0344
Sikandarabad	36	27.9571	80.4952
Sikoketta	21	20.0091	84.1727
Sika	35	23.5418	76.8560
Sija	28	23.8833	87.7000
Sihunta	11	32.3017	76.0903
Sihora	16	21.4618	79.8361
Sihor	35	25.6725	78.1045
Sihoniya	35	26.5727	78.2673
Sihundi	35	23.8038	80.0046
Sihod	09	22.3267	73.8059
Sihawal	35	24.5671	82.2396
Sihawa	37	20.3091	81.9143
Sihar	24	27.1794	72.0489
Sihan	09	22.2785	69.7127
Sigsar	52	20.8084	70.6140
Sigonem	33	15.1167	74.2500
Sigar	30	28.0775	95.3958
Sigao	33	15.3349	74.2066
Sigalahalli	25	12.0578	77.7922
Sigadam	02	18.3787	83.6817
Sidsar	09	21.8755	70.1059
Sidrias	24	25.4188	74.7791
Sidhmukh	24	28.8894	75.2869
Sidli	03	26.5350	90.4527
Sidi	35	23.6919	81.6604
Sidhwan Bet	23	30.9294	75.4759
Sidhnath Wadgaon	16	19.8170	75.0032
Sidhauli	34	24.9293	84.1982
Sidhagar	36	25.8346	83.7467
