Annapur	37	19.0702	80.4459
Anahra	36	28.5842	77.9088
Anjora	37	21.2724	81.2368
Andauwan Ka Nagla	24	26.9462	77.3135
Anibahadur ka Pura	35	26.4692	77.8473
Andhre ka Pura	35	26.4618	77.8424
Anjani ka Pura	35	26.4880	78.3584
Anandpura	35	26.2855	78.4575
Annayach	35	26.2992	78.4888
Angnu ka Pura	35	26.4229	78.4698
Andora	35	25.9364	78.4857
Anchali	16	19.8900	76.0938
Antarwalan	16	19.8542	76.1550
Antarwali Dai	16	19.6528	76.0285
Anandwadi	16	19.5585	76.2186
Antarwala Budruk	16	19.5806	76.1419
Anandgaon	16	19.3191	76.2322
Angalgaon	16	19.4618	76.3291
Andhapuri	16	19.1300	76.3327
Anandgaon	16	19.1002	76.2689
Angalgaon	16	19.0383	76.7860
Anandgaon	16	18.6633	76.1590
