Talwandi Malak	23	30.1723	76.0710
Talwandi Chaudhrian	23	31.3004	75.1761
Talwan	23	31.0111	75.6104
Talwai	16	19.3134	75.8627
Talvorda	33	15.2000	74.0333
Talvada Khurd	16	20.7321	75.1002
Talvad	16	20.1815	74.7818
Talupula	02	14.2415	78.2585
Talung Dzong	30	27.1743	92.2010
Talsara	21	22.3667	84.1167
Talsana	09	22.7914	71.9062
Talpadar	21	21.3635	83.9117
Talpada	21	21.3064	86.8721
Taloulong	17	25.1137	93.6370
Talong	30	27.5000	92.9667
Talodhi	16	20.4435	79.6637
Talode	16	20.4803	74.8432
Talod	35	23.6760	75.5966
Talniau	24	27.4969	74.0270
Talni	16	20.7682	78.2289
Talm	16	18.7904	77.6115
Talmud	16	17.8283	76.7520
Talmamadi	19	17.4701	77.6530
Tallui	17	25.1904	94.3246
Tallapalem	02	17.6334	82.8904
Tallakulam	25	9.9331	78.1361
Tallak	19	14.4490	76.6819
Talkhed	16	19.1824	76.0337
Taljhari	38	25.0844	87.7359
Tali	30	28.0180	93.7515
Tali	24	26.7581	77.2014
Talguppa	19	14.2138	74.9093
Talgaon	16	16.0889	73.6746
Taleghar	16	19.0859	73.6357
Talegaon Dhamdhere	16	18.6685	74.1517
Talegaon	16	21.1109	78.1999
Talegaon	16	20.6793	78.0956
Talegaon	16	20.1433	73.8187
Talegaon	16	19.6955	74.2979
Taldangra	28	23.0176	87.1029
Talbid	16	17.3385	74.1102
Talbandh	21	22.0305	86.3434
Talayolaparambu	13	9.8000	76.4500
Talayapettai	25	11.4622	77.6195
Talavda	16	15.8700	73.7351
Talavappatti	25	11.5875	77.8819
Talavadi	25	11.7780	77.0055
Talavadi	13	9.3500	76.5333
Talaulim	33	15.3833	73.9833
Talatteruvu	22	10.9448	79.8290
Talasri	16	20.1172	72.9295
Talarom	01	8.1667	93.4500
Talari	21	19.9926	83.9948
Talarah	11	32.2468	75.9048
Talaora	24	26.0657	76.6335
Talao	24	25.6573	76.4339
Talav	24	24.2707	74.1115
Talanallur	25	11.4589	79.2664
Talamanchipatnam	02	14.9449	78.3114
Talamalaippatti	25	11.0638	78.2702
Talakalla	19	15.3779	76.0200
Talakad	19	12.1887	77.0289
Talaiyuttu	25	8.7963	77.7193
Talaivasal	25	11.5839	78.7510
Talai	25	12.5871	77.6544
Talagvara	19	13.3178	77.9803
Talagadadivi	02	15.9172	80.9307
Tala	35	23.7259	81.0268
Tala	37	21.4134	82.7394
Tala	16	18.2936	73.1404
Tal	24	25.6278	74.0550
Takwa Budrukh	16	18.8057	73.6077
Takum	30	27.7948	93.6092
Taku	30	27.4000	93.0667
Taktsang	00	28.5675	93.2730
Taknera	35	24.8827	77.4569
Takli Dhokeshwar	16	19.1576	74.3817
Taklibhan	16	19.6138	74.7980
Takli	16	20.0684	75.2406
Takli	16	19.4533	74.6678
Takli	16	19.0417	74.8393
Takli	16	18.6455	74.2196
Takkalur	22	10.9254	79.8103
Takipur	28	24.3100	87.9037
Takipur	28	23.9833	87.6667
Takh	41	33.1228	77.5380
Takdah	28	27.0565	88.3313
Taka-roait	01	8.2167	83.5333
Takarkhera	16	21.0981	77.6607
Takarkheda	16	21.0419	75.1834
Takarjala	26	23.7062	91.4203
Tajpuri	09	23.5537	72.9066
Tajpura	35	22.5289	77.1779
Tajpur	34	26.0409	84.6327
Tajpur	34	25.9022	84.5055
Tajpur	34	25.8548	85.6747
Tajpur	36	25.7300	83.9299
Tajpur	35	23.2256	75.9032
Tajobum	30	28.3500	96.6333
Tajganj	36	27.1607	78.0482
Taiyur	25	12.7743	80.1942
Tairenpokpi	17	24.6432	93.6703
Taipudia	30	27.8106	94.6081
Tainsi	21	20.7538	84.8182
Taingapatam	25	8.2355	77.1748
Taiabpur	34	26.3700	88.1578
Tai	11	33.1463	76.4403
Tahindesar	24	27.7002	73.9702
Taharpur	16	19.5465	73.2286
Taharabad	16	20.7858	74.1369
Tagengs	30	27.0906	93.5062
Tafwap	01	7.3833	93.7167
Tae-angha	01	6.9333	93.7500
Tadwalla	16	18.3758	76.0456
Tadri	19	14.5235	74.3528
Tadong	29	27.3025	88.6022
Tado	30	27.6926	93.8845
Tadkachhla	09	22.0339	73.9551
Tadivaripalle	02	15.5934	79.2789
Tadimarri	02	14.5622	77.8589
Tadikonda	02	16.4184	80.4548
Tadikalapudi	02	16.8997	81.1754
Tadikal	40	18.3131	79.2918
Tadepalle	02	16.4846	80.6068
Tadcharla	40	18.5402	79.7331
Tadas	19	15.1271	75.1253
Tadana	24	27.3270	71.5424
Tadach	09	21.4079	71.9449
Tada	02	13.5859	80.0315
Tabo	11	32.0899	78.3721
Taintigaon	36	27.7267	77.7383
Talpati	28	21.8939	87.9628
Taona	28	22.3706	88.3380
Tasorala	28	22.2742	88.4511
Tarayan	28	22.0214	88.0606
Tababaria	28	22.8186	88.5975
Tangrabiehi	28	22.1572	88.5706
Taltala	28	22.1745	88.4933
Taiyanhom	12	34.2546	74.7621
Takye Nunar	12	34.2593	74.7641
Takia Khalamul	12	34.2079	74.8196
Takia Sangrish	12	34.2054	74.8779
Tang-i-Chhitar	12	34.2468	74.9154
Taki-i-Nizam	12	34.1043	74.8950
Tangpura	12	34.1247	74.8007
Tawia	12	33.8368	74.2384
Taia	12	33.6139	74.0694
Tarutin Dhara	12	33.4415	74.2122
Tardwal	12	33.3233	74.2308
Tarala	12	33.3028	74.2288
