Tin ka Majra	10	30.2185	77.2611
Tighri	10	30.0800	77.3077
Tighra	10	30.0698	77.2985
Tirphua	36	30.1602	77.4910
Tirola	11	30.6973	77.5249
Tirmal	11	30.7188	77.5400
Tikar	11	30.6670	77.5415
Tipri	11	30.6677	77.5429
Tikar	11	30.6697	77.5743
Tiklata	11	30.6433	77.5058
Tipru	11	30.6337	77.5297
Tikra	11	30.6073	77.5712
Tikraon	11	30.6442	77.5470
Tikkar	11	30.5739	77.6329
Tikri	11	30.6330	77.5973
Tipri	11	30.6544	77.5945
Timbi	11	30.6551	77.6533
Timba	11	30.7098	77.6818
Tikar	11	30.6667	77.6872
Tilor	11	30.6036	77.6865
Timbi	11	30.5958	77.6683
Tikri	11	30.5931	77.7171
Tilaindi	11	30.5503	77.6758
Til	11	30.6663	77.5143
Tihli	24	27.9183	76.7797
Titarka	24	27.8683	76.8140
Tismar	24	27.6661	76.7837
Tilwar	24	27.5934	76.9045
Tibriyan	10	30.3167	77.5337
Tilakpur	24	27.2792	76.8520
Tila Ka Bas	24	27.2562	76.9393
Tigariya Ka Bas	24	27.4147	76.9780
Tigariya	24	27.4057	76.9785
Tintpur	24	27.3180	76.9032
Timra	39	30.6467	77.7957
Timara	39	30.6881	77.9386
Tiparara	39	30.6183	77.9445
Timliar	39	30.5039	77.9770
Tihay	24	28.0908	75.0618
Tihawli	24	28.0744	75.0877
Tiloka Bas	24	28.1820	75.2090
Tigiwas	24	28.3534	75.4419
Tisotra	36	29.6205	78.1532
Tip	36	29.5826	78.0606
Tikapuri	36	29.5442	78.2220
Timla	36	29.5320	78.1445
Timarpur	36	29.5423	78.1360
Titarwala	36	29.5362	78.1106
Tikkampur	39	29.7540	78.0975
Tigri	39	29.7766	78.0467
Tikola Kalan	39	29.8107	78.1302
Tilakpur	39	29.7671	78.1729
Tivri	39	29.9412	78.1305
Tinghara Sani	35	23.6159	78.4795
Tinsai	35	23.5648	78.4690
Tinghara Sani	35	23.5582	78.4865
Tinsua	35	23.5366	78.4463
Tilokpura	24	26.5645	76.1515
Tikhawan	35	23.0959	78.4043
Tikori	35	23.5738	78.7179
Tigria	24	26.3717	76.4448
Tinghari	35	23.4163	78.6096
Tinghara	35	23.3742	78.5862
Timrawan	35	23.0617	78.7341
Tikapar	35	23.1081	78.8466
Tilhari	24	26.8045	76.9716
Tigria	24	26.8177	76.9731
Tikri	10	29.7355	77.0093
Tisang	36	29.5360	77.1415
Tidaun	36	29.8467	77.3132
Tirpari	36	29.9424	77.3634
Tipra	36	29.7800	77.4601
Tikatpura	24	26.5451	76.9912
Titauli	36	29.4680	77.2749
Titrauda	36	29.0376	77.3782
Tilpani	36	29.0167	77.3974
Tindwara	35	22.8075	78.5526
Tinsi	35	22.0723	78.7265
Tiguwan	35	22.9912	78.9047
Tiktoli	35	22.8296	78.9423
Tipakhera	35	22.5041	78.9217
Tighra	35	22.0157	78.7656
Tigai	35	22.0076	78.7523
Tirmau	35	21.9228	78.2122
Tiwsaghat	16	21.5268	78.2697
Tinkheda	16	21.4074	78.4899
Tikari	35	21.9959	78.5837
Tikari	35	21.9696	78.8486
