Darba	10	29.4076	75.1221
Darba	37	20.9798	81.7170
Darba	37	18.8698	81.8702
Darauli	34	26.0781	84.1313
Darau	39	28.8699	79.4376
Darangibra	03	25.4287	93.2924
Daran Ghati	11	31.4419	77.7510
Daranagar	36	29.2829	78.1122
Daranagar	36	25.6814	81.3499
Daramgara	21	20.4066	83.2379
Darkhuli	21	21.4977	86.5984
Daraganj	36	25.4478	81.8832
Darabi	12	33.0697	74.9280
Dapuri	16	18.5788	73.8263
Dapur	16	19.7407	74.0536
Daphlapur	16	17.0014	75.0729
Daola	10	28.5689	76.6202
Danwara	24	26.7128	73.0951
Danua	38	24.4424	85.1748
Dantur	21	21.3333	86.5833
Dantrai	24	24.7122	72.5185
Dantra	24	25.5178	75.0227
Dantivada	09	24.3436	72.3396
Dantil	24	27.6605	76.0083
Dantan	28	21.9466	87.2768
Dantali	09	23.0892	73.1391
Danta	09	24.1887	72.7659
Danli	30	28.6302	95.7236
Dankhar Goempa	11	32.0945	78.2002
Danitola	35	22.5790	80.7105
Danishpet	25	11.8618	78.1282
Daniawan	34	25.4373	85.2955
Dangusurada	21	19.6045	83.6507
Dangshirvade	16	20.9150	74.0222
Dangri	24	26.5431	71.3882
Dangrawari	52	20.7213	70.9328
Dangraha	34	25.4458	87.1039
Dangori	03	27.7088	95.5608
Dangiyawas	24	26.2634	73.2826
Dangchura	39	30.2591	78.7180
Dangbal	21	20.8667	83.2167
Dangashilbhata	21	19.2500	82.9833
Dangarwa	09	23.3786	72.4594
Dangarthal	24	26.3778	75.7846
Dangar Khera	23	30.2089	74.1678
Dangarh	37	20.6973	80.8032
Dangadiha	21	21.5022	86.3247
Danga	12	33.1865	76.6664
Dang	39	30.1511	78.9874
Dang	36	28.6681	79.6817
Danera	35	23.9264	81.2497
Danduti	19	17.1826	77.1036
Dandu	24	29.0781	74.1558
Dandu	24	28.8857	73.1132
Dandpur	12	33.5809	75.3799
Dandma	10	28.5736	75.8983
Dandinahirehalu	02	15.0132	76.8326
Dandiganahalli	19	12.9687	76.2821
Dandi	09	21.3299	72.6248
Dandhara	24	29.3105	74.6222
Dandepada	16	19.5833	72.7333
Dande	16	18.2789	72.9947
Danayanicheruvu	02	14.0820	78.3560
Danauda Khurd	10	29.5234	76.0014
Danagalli	19	12.2325	76.5747
Damthang	29	27.2312	88.3923
Damroh	30	28.4693	95.2432
Damra	18	25.9348	90.7724
Damoh	35	21.8983	80.7925
Damni	12	33.3540	74.8083
Dammapeta	40	17.2702	81.0099
Damlawari	09	21.0158	72.7370
Damla	10	30.0919	77.2214
Damka	09	21.1973	72.6646
Damjipura	35	21.7382	77.1589
Dami	12	32.8944	74.9651
Dam Dim	28	26.8646	88.7453
Damchara	26	24.2386	92.2963
Dambukso	03	26.1348	93.5650
Dambuk	30	28.2679	95.6164
Dambu	18	25.6643	90.8425
Dambal	19	15.3291	75.8033
Damaria	35	23.7527	76.7667
Damargidda	40	16.8194	77.5029
Damarcherla	40	16.7297	79.6385
Damana	24	24.3633	73.4305
Damalcheruvu	02	13.4759	79.0522
Damal	33	15.2000	74.2000
Damakhera	37	21.6987	81.7625
Damadua	21	19.5565	84.1624
Dama	09	24.2909	72.0841
Dalunang	41	34.6244	75.9539
Dalu	03	24.9232	92.7829
Dalpatpur	35	24.1327	79.0150
Dalot	24	23.6683	74.8454
Dalmianagar	34	24.8833	84.1500
Dalla	23	31.1737	75.2389
Dalkhania	09	21.2413	70.9273
Dalimb	16	17.8653	76.4795
Dalgoma	03	26.1126	90.7918
Dalgaon	03	26.5597	92.1983
Dalelwala	23	29.8290	75.4160
Dalbuing	30	28.5434	95.1874
Dalavaypattanam	25	10.6747	77.4845
Dalash	11	31.3871	77.4354
Dalasanur	19	13.2758	78.1697
Dalan Chapra	36	25.7289	84.5197
Dalaigaon	03	26.5152	91.2560
Dalab	21	21.2789	83.8866
Dala	23	30.7773	75.2494
Dak-omkeh	01	7.0833	93.6500
Dakoank	01	7.0333	93.7167
Dakhan	24	25.6201	72.1020
Dakar	39	30.2797	80.5303
Dakan Kotra	24	24.4943	73.7302
Dakala	23	30.2195	76.3563
Daisara	09	23.0916	69.5203
Daipha	24	25.1667	72.2333
Dainadubi	18	25.9012	90.7830
Daikra	24	26.4528	73.2280
Daijar	24	26.4107	73.0648
Daigalkonda	21	18.0775	82.0283
Daidarda	09	24.4862	71.7358
Daiali Dhani	24	28.0658	72.9394
Dahod	35	23.0362	77.4898
Dahmot Khurd	23	30.6953	76.0135
Dahmot Kalan	23	30.6883	76.0299
Dahmi Kalan	24	26.8351	75.5636
Dahivel	16	21.0645	74.1621
Dahivadi	16	17.7064	74.5489
Dahivad	16	21.3418	74.9443
Dahinsara	09	22.9605	70.6181
Dahina	10	28.2982	76.3848
Dahikhed	09	20.2448	73.1243
Dahijuri	28	22.5022	86.9911
Dahihanda	16	20.8854	77.1290
