Duttapukur	28	22.7711	88.5396
Durgapur	03	26.7754	91.3735
Dudhlai	35	24.4669	75.4053
Dudhahansa	21	21.6429	87.0449
Dumawan	35	24.7162	77.0249
Duarabagada	21	19.6072	84.8581
Dudpatil VIII	03	24.8852	92.8141
Duni	03	26.4695	91.8440
Duhalia Pt 1	03	24.6277	92.3542
Dulia Puranimelia	03	26.8747	94.5289
Dumduma Gaon	03	26.6736	92.3937
Durgapur	03	26.6276	90.5944
Durlavpur K	28	22.1423	88.3591
Duanpali	21	21.4011	83.4484
Dumerpali	21	21.3080	83.3636
Dungriguda	21	20.0710	82.6119
Dumermunda	21	20.3468	83.0043
Durduri	21	19.8556	83.1555
Dubgaria	28	22.7571	88.4731
Dungipali	21	21.5838	83.4550
Dubrajpur	28	22.1928	87.7222
Dudhia	28	26.8198	88.2449
Dumbgul	12	34.4722	74.5669
Duburi	21	20.9973	85.9853
Dulani	10	29.7935	76.6064
Dumyana	10	29.3322	76.7155
Dupkhod	12	34.2944	74.9376
Dulehra Khurd	10	28.0374	76.6086
Dulehra Kalan	10	28.0272	76.6106
Dungarwas	10	28.1951	76.7212
Dunman	10	28.4619	76.7715
Duili ki Dhani	24	28.0552	76.8561
Dudhla	11	31.7490	77.0132
Dungadhar	11	31.5739	77.0812
Dudhul	11	31.5589	77.0418
Dudla	11	31.6403	77.1606
Dulawala	23	29.9273	75.3618
Dungarwas	24	29.1507	75.1816
Durjanpur	10	29.2372	75.6457
Dungarpura	24	28.8734	75.0420
Dudwa Khara	24	28.4792	75.0956
Dudwa	10	29.8013	76.9399
Dudiwala Kishanpura	10	28.6299	76.0326
Dudiwala Nandkaran	10	28.6271	76.0466
Dunia Na Tala	12	33.4225	74.3218
Dumu	11	31.2679	77.0717
Dumni	11	31.2921	77.0489
Durknu	11	31.3226	77.0762
Dumnu	11	31.3013	77.1374
Dudhil	11	31.2779	77.2086
Dumhon	11	31.3555	77.2433
Dundwari Chak	12	34.5471	74.3409
Dudkull	12	34.5445	74.2999
Dumalar Forest	12	34.5413	74.4081
Dungtak	12	34.5151	74.3900
Dundan	11	31.2823	77.2996
Duhgoshil	11	31.4890	77.3359
Dumai	11	31.2776	77.3696
Duman	11	31.2909	77.3808
Duhga	11	31.4464	77.4546
Dudhbag	11	31.1443	77.3041
Dumaihar	11	31.0705	77.3129
Dubaihri	11	31.1856	77.3268
Durand	11	31.5270	77.5557
Dugilaug	11	31.5435	77.6912
Dugha	11	31.4993	77.5705
Dugan	11	31.4283	77.5523
Dugi Riuni	11	31.4507	77.6380
Dunidhar	11	31.2203	77.5318
Dumori	11	30.9130	77.0247
Dusadka	11	30.8928	77.0382
Dudham	11	30.8808	77.2330
Duari	11	30.9043	77.1768
Dunu	11	30.9709	77.1752
Duati	11	30.9761	77.1769
Dudhgarh	10	30.6944	77.0027
Dulupur	10	30.6753	77.0095
Dungi Bheski	10	30.6837	77.0981
Duh	10	30.6371	77.1292
Dunga	10	30.5894	77.1148
Dudhli	10	30.5143	77.1382
Dunta	11	30.5483	77.2482
Duki	11	30.6109	77.2287
Dudhla	10	30.6253	77.1492
Durang	11	30.7006	77.1633
Dun	11	30.6937	77.1619
Duliana	10	30.2804	77.0955
Duliani	10	30.2641	77.0854
Dumonwala	10	30.4281	77.1801
Dugahri	10	30.0555	77.0584
Dudhla Majri	10	30.1090	77.2135
Dudhla	10	30.1048	77.2136
Dudhria	11	30.9184	77.3429
Dungsar	11	30.8304	77.4132
