Azmatpur	34	26.1396	87.4980
Azamnagar	34	26.0458	87.4850
Azmabad	34	25.3611	87.2249
Azizpur Pithna	34	25.1636	87.0509
Azmatullah Chak	34	25.0665	87.0153
Azampur	34	25.0877	87.1311
Azim Chak	34	25.5256	85.1852
Azampur	34	25.5212	87.5357
Azampur	34	25.5114	87.5328
Azampur Shankar	34	25.5050	87.5477
Azamgarh	34	25.8600	87.7642
Azimgarh	38	24.3141	87.7523
Azizpur Ragho	34	25.9823	85.3037
Azmatpur	34	25.6817	85.3137
Azampur	34	25.6285	85.4189
Aziz Khanda	34	25.4097	85.4096
Azizpur Chande	34	25.7932	85.5944
Azhtiyarpur Doghra	34	25.8970	85.6086
Azizpur	36	27.0316	80.2241
Azhinjilam	13	11.2002	75.8670
Azhiyannur	13	10.8803	76.4717
Azhagam	13	10.2249	76.3987
Aziznagar	25	11.5242	79.4425
Azdaha	37	23.1545	84.0024
