Ahirauli	36	25.5551	82.6530
Ahiyai	36	25.6855	82.7072
Ahmadpur	36	25.7106	82.7253
Aherwara	35	22.5726	79.2814
Ahrgam	35	24.6354	80.7680
Ahirahra	36	25.6154	81.4271
Ahargondi	35	22.5337	79.7102
Ahira	36	25.3547	82.5923
Ahimanpur	36	25.2509	82.5121
Ahopur	36	25.3829	82.6539
Ahirani	36	25.4816	82.7781
Ahmalpur	36	25.1075	82.5212
Ahirabir	36	25.4689	82.8665
Ahopur	36	25.3032	82.8692
Ahiran	36	25.3557	82.9391
Ahmadpur	36	25.3866	82.9544
Ahrak	36	25.4328	82.8967
Ahrauli	36	25.4452	82.9594
Ahri	36	25.3261	82.2253
Ahi	36	25.2254	82.7886
Ahrupur	36	25.0414	82.9916
Ahugi Kalan	36	24.7892	82.3098
Ahugi Khurd	36	24.7863	82.3280
Ahugi Khurd	36	24.7836	82.3215
Ahraura	36	24.7184	82.8380
Ahamadwas	10	28.4547	75.8933
Ahupur	36	25.1647	82.1989
Ahmadpur	36	25.6762	82.3913
Ahmadpur	36	25.5921	82.2760
Ahmad Khera	36	26.6851	80.8092
Ahmad Khera	36	26.6472	80.9254
Ahmadabad	36	26.4145	80.7694
Ahesa	36	26.4047	80.9437
Ahri	10	28.4459	76.6307
Ahmadpur Partal	10	28.3524	76.5702
Ahan	36	25.6769	82.8481
Ahraula	36	29.0364	78.2179
Ahandpur	36	27.8489	81.1347
Ahrori	36	27.7710	81.0416
Ahiran Tola	36	27.9925	81.1374
Ahiran Purwa	36	27.5911	81.0140
Ahmadabad	36	27.5134	81.0397
Ahirori	36	27.5146	81.1172
Ahrori Bazar	36	27.5641	81.1287
Ahmadnagar	36	27.6593	81.1104
Ahmadabad	36	27.7333	81.1534
Ahiran Purwa	36	27.5194	81.1980
Ahewa	36	27.3936	81.1228
Ahiran	36	27.4781	81.1857
Ahiran Purwa	36	27.7153	81.5323
Ahiran Purwa	36	27.6825	81.5078
Ahiran Purwa	36	27.6793	81.5023
Ahir Purwa	36	27.6404	81.5092
Ahmad Purwa	36	27.5945	81.5021
Ahiran Purwa	36	27.5416	81.5091
Ahiran Purwa	36	27.5873	81.5595
Ahiran Purwa	36	27.5378	81.5639
Ahiran Purwa	36	27.5433	81.5993
Ahir Purwa	36	27.6415	81.6017
Ahmadnagar	36	27.7092	81.5942
Ahra Tand	36	27.5029	81.6518
Ahrora	36	27.5551	81.6681
Ahirpura	36	25.8851	83.7518
Ahira	36	27.7109	81.7583
Ahiran Purwa	36	27.6906	81.8613
