Toghapur	36	25.5773	83.1844
Todo	36	26.9535	78.2803
Tohfapur	36	25.3878	83.0901
Tonko	36	26.9424	78.5704
Tora	35	26.0249	78.6074
Toraniyan	35	22.5081	77.4614
Tora Panwar	35	25.5990	78.2253
Toria Khurd	35	25.5710	78.2268
Tokampur	35	25.5587	78.2214
Toria Kalan	35	25.5635	78.2474
Tora	35	25.4491	78.1953
Todo Pichor	35	25.3863	78.0765
Tori	35	25.2527	78.0121
Todarpur	36	25.5340	83.2539
Todarpur	36	25.7091	83.3528
Torwa	36	25.4542	83.4129
Toriya	35	24.8137	79.7733
Toriya	35	24.7535	79.9961
Tokra	35	22.2923	77.5249
Torar	36	25.8081	83.6733
Tokawa	36	25.3763	83.5917
Togadhana	35	21.8140	77.6627
Toranwari	16	21.5889	77.5630
Toyadhana	35	21.5149	77.9766
Torwa	34	25.2350	83.6270
Torarpur	36	25.7376	83.7714
Todarpur	36	25.5605	83.8802
Toraon	36	25.5513	83.8512
Torani	34	25.0662	83.8776
Torani	34	25.0183	83.9284
Torana	34	25.0213	83.9233
Tornala	16	20.3954	77.5391
Tornala	16	20.3230	77.6185
Tokballa	16	21.2687	77.4112
Tongalphori	16	21.2390	77.2680
Tondgaon	16	21.2512	77.5621
Tonglapur	16	21.2434	77.6764
Tonglabad	16	21.0876	77.5526
Topidhana	35	21.4270	77.7652
Topidhana	35	21.4947	77.9566
Tonglabad	16	20.6958	77.9102
Topidhana	35	21.4070	77.8290
Tornala	16	20.2196	77.1608
To	16	20.0090	77.0600
Tonglabad	16	20.8756	77.2595
Tondli	16	21.3098	79.5310
Tori Dih	36	24.1228	83.1956
Tokaha	36	24.4998	83.2623
Torelawa	38	24.4582	83.4731
Tori	34	24.9479	83.6045
Tola Muaf	36	25.7032	80.2372
Tori	34	24.7697	83.6810
Tori	35	25.1392	78.6375
Tori	36	25.7764	78.9664
Tori Mandaiyan	36	25.7739	78.9686
Tonilatola	38	24.1432	83.7371
Tori Kalan	38	24.0712	83.6747
Tola	16	20.8858	79.8326
Torgaon Buzurg	16	20.6754	79.7765
Torgaon Khurd	16	20.6621	79.7918
Tokwadi	16	18.8732	76.5028
Tornawadi	19	18.2371	77.2513
Torna	19	18.2327	77.2672
Tolra	38	24.1737	83.9369
Tona	38	24.2062	83.9909
Totamba Tanda	16	19.3175	78.0092
Totamba	16	19.3145	78.0025
Totamba Tanda	16	19.3094	78.0158
Tolluruguda	40	17.5354	78.2809
Tolichowki	40	17.3973	78.4080
Tongara	35	25.2554	78.7593
Totapalli	40	16.6253	78.3927
Toliya	36	25.6508	80.6318
Tola Kalan	36	25.5836	80.6324
Tola Khurd	36	25.6607	80.7029
Tondalvai	40	17.2518	79.2387
Torurdubba Tanda	40	17.5701	79.6712
Torakachhi	35	23.9100	78.3776
Tolighata	35	23.8471	76.3647
Tonrasar	36	24.8568	78.5625
Tori	36	24.8252	78.5570
Toria	36	24.7669	78.5897
Toria	35	24.9148	78.7000
Tori	36	24.3132	78.8559
Toiguda	40	19.5382	78.5681
Toyaguda	40	19.6348	78.6893
Toyagura	40	19.5871	78.9371
Tolakpur	36	27.2236	79.1900
Tora	35	23.9748	78.9068
Tomaranpurwa	35	24.9904	81.3906
Tora Naryauli	35	23.9605	78.5119
Tonga	35	24.0932	81.6625
Tongdhana	35	22.2682	78.4383
Toidhana	35	22.0962	78.4782
Tondakhairi	16	21.2819	78.9637
Totaila	35	24.9575	80.4908
Todarpur	36	25.2920	82.7451
Toswa	36	25.1129	82.6999
Todarpur	36	25.2589	82.8624
Todarpur	36	25.4049	82.0173
Todarpur	36	25.3149	82.2262
Tohfapur	36	25.2211	82.8886
Tohfapur	36	25.2133	82.8883
Tokwa	36	24.9001	82.2821
