Aliwara	35	23.0823	78.2707
Alipura	24	26.4455	76.4197
Alipura	24	26.4426	76.4130
Aluda	24	26.3204	76.2764
Aliganj	24	26.5144	76.6850
Alanda	24	26.7020	76.6570
Alanpur	35	23.3443	78.7930
Aliwara	35	23.1162	78.7487
Alanpur	35	23.2023	78.8969
Alipura	24	26.7577	76.9475
Alipur	36	29.6530	77.1739
Alauddinpur	36	29.5484	77.1913
Alinagar	36	29.5385	77.2139
Alipur	36	29.8183	77.3114
Alipura	36	29.9796	77.4590
Alauddinpur	36	29.7886	77.4917
Alipur	36	29.3943	77.2552
Alipur Kalan	36	29.4677	77.4626
Alawalpur	36	29.4312	77.4607
Alawalpur	36	29.0420	77.2665
Alamgirpur	36	29.0074	77.4857
Alamgirpur	36	29.6184	77.5273
Alawalpur	36	29.5601	77.6217
Alakheri	35	22.6844	78.0381
Aliwara	35	22.3458	78.7455
Aliwara	35	22.2183	78.6119
Alagondi	16	21.1989	78.6958
Alesar	16	21.1684	78.9445
Alipur	16	20.9313	78.1934
Alvada	16	20.9229	78.1395
Alegaon	16	20.5427	78.0286
Alamgirpur	36	29.2480	77.5750
Alipur	36	29.1326	77.6609
Alipur Bas	23	29.9569	74.2425
Alika	10	29.9298	74.7233
Alamwala	23	30.6907	75.0735
Alapura	35	25.5257	76.5836
Alsigarh	24	24.4702	73.5824
Aliyaheri	24	24.9823	76.1361
Alkare	23	30.5009	75.2936
Alguas	24	25.5378	74.1929
Alike	23	30.3434	75.3316
Aligarh	23	30.8131	75.5129
Alal	23	30.3724	75.7286
Alampur	23	30.0201	75.6713
Alipur	39	29.7873	77.9916
Alampura	36	29.6413	77.9321
Almanwala	36	29.5833	77.9438
Alampura	39	29.6566	77.9723
Alipura	36	29.4300	77.9030
Alipur	36	28.8202	77.2469
Allowal	23	30.9747	75.7572
Alamgir	23	30.8013	75.8602
Alumgirpur	07	28.7438	77.1262
Aliganj	07	28.5837	77.2218
Allahwardipur	36	28.5355	77.4399
Allahbas	36	28.5206	77.4138
Alamgirpur Tokai	36	28.8138	77.3912
Alipur	10	28.3690	77.4496
Alampur	36	28.6742	77.7106
Alauda	36	28.3664	77.6377
Alipura	36	28.3204	77.6405
Aliabad	36	28.3484	77.7212
Alowal	23	31.5847	75.7880
Alisar	24	27.2372	75.5820
Alipur Khalsa	23	30.4954	75.7589
Alipur	23	30.3626	75.9938
Alipur	10	29.1359	75.8785
Aliar	12	33.0797	76.0059
Alipur	10	29.5141	76.2311
Almas	39	30.4762	78.1994
Alawalpur	36	29.3013	78.5417
Allahyarpur	36	29.3527	78.6572
Alampur Gaonri	36	29.3365	78.6715
Allahpur	36	29.2997	78.6603
Ala	39	30.2877	79.5507
Alinagar	36	28.9546	79.0058
Alinagan	36	28.9821	79.1077
Alinagar	36	28.9498	79.1305
Alinagar	36	28.9084	79.1889
Alinagar	36	28.9429	79.0518
Aliaganj	36	28.8798	79.0101
Alipur	36	28.8955	79.1845
Aliganj Benazir	36	28.8610	79.0272
Alinagar Janubi	36	28.7517	79.0431
Alampur Kot	36	28.3838	79.1262
Alinagar	36	28.2533	79.1508
Alahua	36	28.3199	79.0315
Aloda	24	24.6208	76.3459
Alodi	24	24.6312	76.3463
Alampura	24	24.8576	76.7427
Allapura	24	24.7255	76.9792
Alugaon	16	18.9890	79.9388
Allahsagar	40	18.6700	79.8468
Alamkunta	40	18.6196	79.8329
Alauddinnagar	36	28.1501	77.5650
Aliabad	36	28.0956	77.5430
Alawalpur	36	28.1098	77.5805
Alampur Hatla	36	28.1252	77.7245
Alampur Buzurg	36	28.9132	77.7764
Alipur Jijmana	36	28.9036	77.7529
Alipur Alampur	36	28.9688	77.8879
Alamgirpur Badhla	36	28.9595	77.9601
Alipur Mughalpur	36	28.7064	77.9015
Alabas Batari	36	28.6329	77.9773
Alinauar	36	28.7267	77.8188
Algara	28	27.1163	88.5863
Alur	40	16.7245	78.1252
Allahpur	35	26.3434	77.8195
Alauri ka Pura	35	26.4772	78.3370
Alauri	35	26.3468	78.3775
Alipur	24	28.1387	75.9387
Alapur	16	19.9547	76.1627
Alipur	23	30.4776	76.0576
Aluharka	23	30.2853	76.0660
Alapur	16	19.0489	76.2574
Aland	16	19.2800	76.6476
Alampur	23	30.1444	76.0750
Alampur	23	30.7525	76.4498
Allowal	23	30.4361	76.2884
Alipur Rain	23	30.3737	76.4137
Aliaspur Bhamra	36	27.7932	77.9805
Alwai	36	27.6749	77.4966
Alipur	23	30.1396	76.3693
Alipur Jattan	23	30.1312	76.3767
Alipur	23	30.2046	76.4425
Allahpur	23	30.7973	76.6293
Alipur	23	30.4972	76.5305
Alampur	23	30.4093	76.5012
Alawal Majra	23	30.4171	76.5793
Alamdipur	23	30.3439	76.5609
Ali Majra	23	30.4481	76.6845
Alamgir	23	30.4718	76.7786
Allahpur	10	30.2702	76.9878
Ali Brahman	10	27.9214	77.2501
Alipur Nagla	36	27.8442	77.4408
Alampur	24	27.7051	77.0537
Alghana	24	27.5228	77.0301
Alghani	24	27.5219	77.0417
Alipur	24	27.5399	77.2143
Allahpur	36	27.5553	77.6375
Alipur	36	27.4202	77.7293
Alipur	10	29.0146	76.0524
Alegaon	16	17.5089	76.0278
Aliyabad	16	17.8131	76.2908
Aliyabad Tanda	16	17.8125	76.3243
Alipur Gijhauri	36	28.4534	77.8096
Alamgir	36	28.3890	77.9725
Alamgirpur Nainsukh	36	28.4289	77.9544
Alanga	19	17.7315	76.5495
Aland Tanda	19	17.6000	76.5281
Aland Tanda	19	17.5295	76.5494
Aland Tanda	19	17.5076	76.5750
Alur	19	17.4056	76.6638
Alampur	36	28.0938	77.8234
Algud	19	17.7603	76.8208
Alwantgi	19	17.6483	76.9156
Algidanr	37	22.4333	82.3353
Alikhuta	37	20.8740	81.0693
Aliwara	37	20.8902	81.0062
Alikhuta	37	20.9999	81.0621
Alniatola	37	20.6242	81.0768
Alwar Khurd	37	20.1781	81.0818
Alwar Kalan	37	20.1835	81.0930
Alekhuta	37	20.6418	81.8376
Algod	19	17.4487	76.9234
Aldihal	19	17.2149	76.9600
Alakoppar	19	16.4571	76.0473
Allahpur Tanda	19	16.7852	76.3891
Alahal	19	16.6243	76.4369
Albaras	37	21.0717	81.2311
Aldhal	19	16.0444	76.9654
Alekhuta	37	21.0176	81.8320
Alwari Buzurg	16	19.0173	77.0030
Alegaon	16	18.9231	77.2975
Aluwadgaon	16	18.7897	77.4487
Allapur	19	18.2594	77.4551
Alandi	16	18.6800	77.5692
Allahpur	16	18.6001	77.5392
Alur	16	18.6404	77.6741
Alur Khurd	19	18.0951	77.5059
Allapur	40	18.0694	77.7062
Allapur	19	18.0103	77.5696
Alur	16	18.8286	77.8639
Alampur	40	18.6344	77.8098
Allapur	40	18.2908	77.7898
Alikhanpalli	40	18.1446	77.8250
Algarhi	36	27.3709	78.2330
Allahpur	19	17.4285	77.2242
Alur	19	17.0342	77.0502
Alhalli	19	17.1184	77.2343
Alhalli	19	17.0045	77.1003
Alipur Tanda	19	17.6427	77.3378
Alipur	19	17.6370	77.3714
Alawalpur	36	27.2361	78.2441
Aled	40	17.0390	77.6464
Alikhanpalle	40	17.0253	77.6902
Alampur Kolta	36	27.2891	78.3529
Aloda	16	20.5194	78.3367
Alodi	16	20.7585	78.6184
Aloda	16	20.5771	78.6269
Alamdoh	16	20.5289	78.6734
Alasur	16	20.9024	78.8310
Alagondi	16	20.8382	78.9834
Algaon	16	20.7548	78.8365
Aliya Ka Nagla	36	27.5954	77.7731
Alhaipur	36	27.5594	77.7552
Alipura	36	27.6652	77.8842
Alapur	35	23.8773	79.2289
Alinagar	36	27.7302	78.5454
Alinagar	36	27.7181	78.5982
Alipur	36	27.6886	78.7384
Allahpur	36	27.6256	78.6428
Aloni	35	23.4807	79.7063
Allahpur	40	17.7421	77.8700
Alipur	19	16.8448	77.0939
Alampur Anandipur	36	27.0471	78.5023
Alipur	19	16.9438	77.3592
Allahpur Chamari	36	27.9399	78.9860
Alipur Madaiyan	36	27.9561	78.8951
Allahdinpur	36	27.8318	78.8607
Alampur	36	27.8390	78.7507
Alampalli	40	16.4733	77.3610
Alkur	19	16.0249	77.3597
Allapur	40	16.9786	77.5322
Alimpur Subkara	36	27.9438	78.0584
Alapur Garhia	36	27.9025	78.0378
Allahdadpur Nimri	36	27.8791	78.0357
Alinagar	36	27.8524	78.0843
Alinagar	36	27.8544	78.1067
