Ilantayadi Paracheri	25	8.2185	77.4583
Ilantayadicheri	25	8.2440	77.4908
Ilandaikkulam	25	8.8034	77.5121
Ilandaikkulam	25	8.7718	77.5519
Ilantoppu	25	8.5015	77.6445
Ilayamputtur	25	8.6090	77.6605
Ilaiyankulam	25	8.5078	77.7015
Ilayaneri	25	8.4753	77.6476
Ilaiyanainarkulam	25	8.4111	77.6342
Ilaiyanainarkulam	25	8.2608	77.7245
Ilavelangal	25	8.9476	77.8640
Iluppaikkulam	25	8.5741	77.8212
Iluttiyappatti	25	10.9402	78.2482
Ilaiyaperumalpatti	25	10.7743	78.2438
Iluppaippatti	25	10.6813	78.1249
Iluppaippatti	25	10.3160	78.2737
Illiyampatti	25	10.7963	77.6495
Iluppappatti	25	10.1099	78.4353
Ilandapuram	25	10.8735	78.7259
Ilandapallinattam	25	10.6555	78.5295
Iluppakkudippatti	25	10.5412	78.7392
Ilayattakudi	25	10.1950	78.6440
Ilayattakudi	25	10.2023	78.6558
Ilangudippatti	25	10.2308	78.7334
Ilakkudipatti	25	10.1757	78.6876
Ilangudi	25	10.0717	78.6962
Ilanjavur	25	10.2456	78.7736
Ilandaippatti	25	10.7037	78.8005
Iluppaikkudi	25	10.0552	78.8096
Ilumbulivayal	25	10.0461	78.8279
Iluppaikkudi	25	9.9994	78.1731
Ilangiyendal	25	9.9517	78.2324
Ilamanu	25	9.9003	78.2101
Ilandaikkulam Vadakkuppatti	25	9.8362	78.2087
Ilandaikkulam Terkuppatti	25	9.8336	78.2045
Iluppaikkulam	25	9.6713	78.0771
Iluppaikkulam	25	9.6725	78.1873
Iluppaikkulam	25	9.5762	78.2446
Ilangippatti	25	9.5348	78.1460
Iluppaikkudi	25	9.8974	78.3581
Iluppaikkudi	25	9.8772	78.4982
Ilandangudi	25	9.8752	78.4885
Ilandangudi	25	9.8334	78.3851
Iluppaikkulam	25	9.6120	78.2936
Ilandaikkulam	25	9.6030	78.3157
Iluppaiyur	25	9.4755	78.2613
Iluppaikkulam	25	9.4033	78.4094
Ilandaikkulam	25	9.3212	78.4418
Ilandaikkulam	25	9.2010	78.4127
Ilandaikkulam	25	9.1479	78.4505
Iluppamuchchi	25	9.8144	78.6407
Illuppaikkudi	25	9.8264	78.5621
Ilandaikkarai	25	9.7181	78.6786
Ilandaikkulam	25	9.5750	78.5166
Ilandaikkulam	25	9.4448	78.6452
Ilangakkur	25	9.3442	78.6299
Ilakkanivayal	25	9.9606	78.8403
Iluppakkudi	25	9.9738	78.8572
Iluppakkudi	25	9.9345	78.9921
Ilaiyankudi	25	9.8803	78.8071
Ilanjiyamangalam	25	9.9062	78.9928
Iluppakkudi	25	9.8558	78.8804
Ilangundam	25	9.8424	78.9000
Ilankurani	25	9.8436	78.9068
Ilamani	25	9.7781	78.8993
Ilaiyankudi	25	9.7628	78.9400
Ilaiyattanvayal	25	9.8119	78.9890
Ilandaikkarai	25	9.7608	78.7721
Ilangulam	25	9.7581	78.8670
Ilanganathapura	25	8.4681	77.9899
Ilamakulam	25	8.4913	77.8761
Iluppakkinar	25	10.9282	77.7506
Iluppakkinattuppatti	25	10.9183	77.9675
Ilangiyanur	25	11.5765	79.1990
Ilamangalam	25	11.4082	79.1062
Ilandanguli	25	11.1702	79.0339
Iluppaiyur	25	11.2396	79.1257
Ilandambattu	25	11.7598	79.4926
Ilangadu	25	11.9373	79.5869
Ilangambur	25	11.2818	79.6245
Ilanangur	25	11.3597	79.6756
Ilaiyalur	25	11.0795	79.7164
Ilaviyathadam	13	9.7062	77.0106
Ilandadimedu	25	11.3972	79.7864
Iluppur	25	11.0182	79.7565
Ilakadividudi	25	10.4281	79.0965
Ilavidudi	25	10.4377	79.1030
Ilaiyampalaiyam	25	11.3690	78.0072
Illuppili	25	11.3621	78.0154
Ilaiyampalaiyam	25	11.3616	78.0476
Ilaneri	25	11.3064	78.0459
Ilaiyapuram	25	11.3085	78.1009
Ilachchipalaiyam	25	11.3868	78.0122
Iluppur	25	11.1798	78.4163
Ilandalaippatti	25	11.1384	78.6924
Iluppaiyur	25	11.0639	78.6346
Ilavadi	25	11.6401	78.8254
Iluppainattam	25	11.5158	78.7567
Iluppakkudi	25	11.1504	78.9887
Ilidih	38	22.6690	85.6531
Iligara	38	22.5055	85.9043
Ilisuan	21	21.4379	85.2195
