Karli	16	18.7585	73.4791
Karlapat	21	19.6808	83.1496
Karlapara	21	20.1996	83.2430
Karlapara	21	20.0780	83.1039
Karlaghati	21	19.4842	83.6871
Karkota	35	23.9504	82.6605
Karko	30	28.5681	95.0548
Karkkangudi	22	10.9458	79.7685
Karki	35	23.8096	81.3892
Karkheli	16	18.3568	77.0352
Karkeli	35	23.4601	80.8997
Karkamb	16	17.8660	75.2961
Kakrali	10	30.6376	76.8774
Karka	37	18.8489	81.6146
Karjat	16	19.7020	75.7401
Karjat	16	18.5512	75.0105
Kariyapattanam	25	10.4703	79.7440
Kariyamangalam	25	12.2830	78.8431
Karivemula	02	15.5946	77.5996
Karimuddinpur	36	25.6947	83.8558
Karimpuzha	13	10.9176	76.4265
Karimkunnum	13	9.8500	76.6833
Karimati	35	23.2333	82.2167
Karimabad	19	17.8566	77.1924
Karihari	38	24.4541	86.0227
Kariana	09	21.8992	71.3533
Karian	34	25.8594	86.0104
Kari	16	18.9469	76.1720
Kari	16	18.2420	75.9121
Karhibhadar	37	20.6997	81.3082
Karhi	35	22.5657	74.4822
Karhati	16	18.2627	74.4223
Karhaia Khoh	35	23.6329	77.2868
Kargi	41	34.1330	75.9577
Karghar	34	25.1267	83.9274
Kargawan	35	26.3072	78.2124
Kargari	35	23.8636	81.5994
Kargani	16	17.3109	74.8818
Kargal	19	13.8575	75.2113
Kareri	35	23.4464	76.1989
Karera	24	25.5163	74.2267
Karepalli	40	17.4833	80.2333
Karen	01	12.8500	92.8833
Karempudi	02	16.4290	79.7206
Karegaon	16	19.5639	75.2002
Karegaon	16	19.5592	74.7536
Karedu	02	15.1874	80.0590
Kardi	19	16.0966	76.2058
Kardha	16	21.1469	79.6736
Karde	16	18.7490	74.3422
Karchond	52	20.1547	73.1597
Karchana	36	25.2861	81.9369
Karcha	11	32.3355	77.6218
Karcha	37	23.5875	83.7793
Karbudurun	12	33.5333	75.4667
Karbindha	38	24.4276	87.3118
Karbigwan	36	26.2092	80.4826
Karban	09	24.5943	71.6535
Karagur	25	12.3015	77.9836
Karavadi	02	15.5462	80.1145
Karaundi	36	26.4687	83.9102
Karauda	36	29.3581	77.3907
Karattoluvu	25	10.6245	77.3784
Karatpata	21	20.7285	84.9834
Karatapata	21	20.7333	84.9667
Karasgaon	16	21.3214	77.6088
Kararkhera	35	25.2908	78.2275
Karada	24	26.4570	70.1893
Karar	34	24.8467	83.5415
Karapgaon	35	22.8817	78.9920
Karapa	02	16.9000	82.1667
Karanwas	35	23.8067	76.8066
Karantola	21	19.3938	84.8741
Karanpur	36	26.9319	82.4968
Karanpur	24	26.1833	76.9708
Karanpur	35	22.6819	79.7395
Karanpathar	35	22.9750	81.3270
Karanjphan	16	16.7789	73.9007
Karanjia	35	22.7135	81.6166
Karanjia	35	22.3802	80.7770
Karanji	16	20.1358	78.6185
Karanji	16	19.1323	74.9931
Karanjali	28	22.0320	88.2493
Karanjali	16	21.3211	74.0086
Karanjali	16	20.3927	73.7349
Karanja	16	21.1696	78.4110
Karanja	16	18.8833	72.9167
Karanj	09	21.4169	72.6809
Karangarh	34	24.5989	86.4706
Karangania	30	27.2931	92.6824
Karandighi	28	25.8088	87.9321
Karanchedu	02	15.8843	80.3163
Karameda	02	16.2000	81.1667
Karambavne	16	17.5643	73.4216
Karamba	16	17.7655	75.8680
Karali	09	22.1929	73.8446
Karakthal	09	23.0523	72.1114
Karaj Khed	16	18.0563	76.2729
