Aghaura	36	26.3757	81.0553
Agar	16	20.2475	79.1786
Agai	36	26.3966	81.9857
Agnihotripur	36	26.3581	81.9518
Agri	16	20.0332	79.5922
Agsani Pada	16	21.0060	74.0084
Agapur Kalan	36	28.7657	78.2877
Aganpur	36	28.8919	78.3202
Agraundha	36	25.1988	81.1162
Agasbal	19	16.5327	76.0745
Aghapur	36	27.1966	81.5209
Aghanastan Purwa	36	27.1749	81.6707
Agiaram Purwa	36	27.3245	81.8499
Aghwanpur	36	28.9308	78.7245
Agras	36	28.2623	78.7231
Agopalli	40	18.2086	78.1246
Agas	12	33.6700	74.4693
Agapur	36	27.6524	82.0352
Agaul	36	28.1317	78.8976
Agya	36	27.2765	82.0351
Aghirwa	36	27.3862	82.1793
Agiauna	36	25.4721	81.4244
Agaya	36	27.1430	82.2374
Agaspur	39	29.8656	79.1716
Agaya Khurd	36	27.3437	82.2501
Agia	36	27.3083	82.7184
Agaya	36	27.0108	82.5319
Agia	36	27.1818	82.6249
Agha Hetim Chak	36	27.0633	82.7219
Agwar	36	27.0423	82.9081
Agampur	36	26.8749	82.1450
Aglar	12	33.8150	74.7892
Aglar	12	33.7503	74.8533
Agresar	36	26.1028	82.0138
Agresar	36	26.1892	82.1176
Agsi	12	33.4244	74.9435
Agaiya	36	26.8693	82.3923
Agaiya	36	26.9608	82.4050
Agar	36	26.8456	82.4988
Aghaganj	36	26.5690	82.2805
Aghaganj	36	26.5957	82.4170
Agia Buzurg	36	26.8979	82.5225
Agia Khurd	36	26.8903	82.5285
Agniapur	36	26.8682	82.6446
Agia	36	26.9163	82.6992
Agauna	36	26.9073	82.5380
Agauna	36	26.6411	82.6572
Agia	36	26.8582	82.9455
Agionan	36	26.9930	82.9784
Aghapur	36	25.7559	83.4056
Agharganj	36	26.3276	82.8803
Agthara Rarayanpur	36	26.3940	82.9515
Agia	36	26.3154	82.9383
Aghapur	36	26.0378	82.9872
Agahanzpur	12	33.9238	75.0090
Aglar	12	33.8076	75.0024
Agya	36	27.1956	83.3391
Agya	36	27.0790	83.6103
Agya	36	27.2048	83.7020
Agur	12	33.6511	75.0991
Aganu	12	33.5624	75.2421
Agai	36	25.9986	81.5876
Aghora	36	26.6775	83.0959
Aghapur	36	26.1019	83.1988
Aghaiwa	36	26.9290	83.3290
Aghar	36	26.6368	83.4368
Aghar Bazar	36	26.6397	83.4391
Agya	36	26.8518	83.5333
Agya	36	26.8105	83.5269
Agya	36	26.8931	83.5950
Aghia	36	25.7319	81.5211
Agya	36	26.4566	83.7303
Agmandi	12	33.3991	75.2943
Agaria	35	23.3816	80.1496
Agreka	12	33.1106	75.6392
