Attalurivaripalem	02	16.3723	80.7100
Atamipara	37	18.4938	81.3071
Attiguda	21	18.8402	83.3346
Atapal	37	18.5088	81.5065
Atmaramuni Agraharam	02	18.1389	83.4987
Attada	02	18.0688	83.3115
Attali	02	18.6154	83.7063
Attapeta	02	18.5028	83.9462
Atava	02	17.9978	83.1040
Attupakkam	25	13.3170	80.0253
Attivakkam	25	13.2715	80.0638
Attippedu	25	13.2759	80.1521
Atturkandigai	25	13.2561	80.1396
Attuppakkam	25	13.4317	80.1478
Atreyamangalam	25	13.3110	80.2094
Attupakkam	25	13.2604	80.1992
Attamananjeri	25	13.3481	80.2715
Atpa	34	25.1726	84.2655
Atimiganj	34	25.0600	84.3620
Atimi	34	25.0768	84.3632
Atralya	35	23.6581	76.7154
Ataralia	35	23.8766	76.9700
Atarsumba	24	23.7998	73.5590
Athu	39	30.0651	79.6136
Atatola	34	25.4676	84.5097
Atatia	24	25.3664	73.5560
Atawa	35	22.1777	74.2887
Atta	35	22.0673	74.2513
Atreta	24	24.1923	73.1753
Athpa	34	25.2372	84.5229
Atharbani	39	29.6077	79.6550
Ata Bichhla	39	29.4939	79.5227
Ata	34	25.9449	84.8414
Atgad	39	29.4102	79.6795
Atawara	24	25.3424	74.1842
Atardiha Sadasi Rai	36	26.7305	84.0704
Atwa	34	26.2404	84.2050
Ati	39	29.5567	79.9370
Atkanyan	39	29.4720	79.8309
Atgar	39	29.2026	79.8036
Atanagar	36	28.1541	79.2359
Ata Patti Shimali	36	28.5544	79.4604
Ata Patti Janubi	36	28.5520	79.4598
Ata Kaithan	36	28.4473	79.4132
Ataganj	36	28.1512	79.2815
Atohar	36	28.0673	79.4268
Atsaina	36	28.0168	79.4415
Atarsumba	09	23.9853	73.2224
Atud	35	22.1155	76.2745
Athith	34	26.1564	84.7776
Atanagar	34	26.0438	84.8076
Atar Sambha	35	21.9259	74.8216
Atala	16	21.0480	74.9935
Atanga Ogi	36	28.5900	79.5627
Ataria	36	28.6294	79.5849
Athain	36	28.2815	79.6819
Athana	36	28.2881	79.6800
Athkona	36	28.2880	79.7163
Atanga Chandpur	36	28.5050	79.7543
Athkonan	36	28.5342	79.8878
Athkona	36	28.3886	79.7793
Ataulah	34	25.2235	84.7880
Athar	34	25.4482	84.1772
Atmi	34	25.4002	84.1804
Atardaria	36	25.8415	84.3520
Atrauli	34	24.9095	84.3836
