Hirapur	16	20.5197	78.3618
Hirdi	16	20.3760	78.3065
Hivri	16	20.3394	78.2842
Hivardhar	16	20.1208	78.4153
Hivra	16	20.8473	78.6451
Hindnagar	16	20.7364	78.5887
Hivra	16	20.8184	78.8454
Hivra	16	20.6933	78.7815
Hirdi	16	20.5988	78.9544
Hiwar	16	20.4245	78.8447
Hiwri	16	20.0501	78.7771
Hiwra	16	20.2163	78.9082
Hira Nagla	36	27.6805	77.9193
Hirapur	35	23.5227	79.0957
Hinauti	35	23.5542	79.1719
Himmatpur Kakamai	36	27.6847	78.5121
Hirapur	36	27.6647	78.6500
Himmatnagar Bajhera	36	27.6259	78.6812
Hirapur	36	27.5413	78.6756
Himmatpur	36	27.5183	78.6026
Hinotaghat	35	23.9699	79.3167
Hingwani	35	23.9988	79.3564
Hinota	35	23.8102	79.3416
Hinnai	35	23.8933	79.4140
Hinoti	35	23.5823	79.3136
Hinotisarra	35	23.5689	79.4497
Hinoti	35	23.7482	79.4505
Hinota	35	23.7910	79.6210
Hinoti	35	23.4130	79.6302
Hinautiyan	35	23.2242	79.5380
Hirapur	35	23.0300	79.7208
Hinota	35	23.4514	79.8444
Hinota	35	23.3978	79.7921
Hinauta	35	23.3012	79.7599
