Dongarkhapa	35	22.0698	78.6943
Doridhana	35	22.1155	78.6629
Dongarkhoh	35	22.7685	78.8891
Dongargaon	35	22.8548	78.8869
Dongarchikhli	35	22.2009	78.7580
Dodawani	35	21.9795	78.2408
Dongarpur	35	21.8135	78.0220
Domri	35	21.8011	78.4105
Dob	35	21.7883	78.4068
Dodiya Khas	35	21.9312	78.5366
Dodiyadhana	35	21.9116	78.5199
Dokarjhila	35	21.7704	78.7213
Dorli	16	21.3812	78.5779
Dongargaon	16	21.3053	78.6041
Dodki Tanda	16	21.1006	78.6634
Dodki	16	21.1056	78.6492
Dorli	16	20.3996	78.1586
Dorli	36	29.0406	77.7057
Dorli	24	25.4483	76.3850
Dother	09	24.2676	73.0443
Dongria	24	24.3097	73.2317
Dosanj	23	30.8460	75.2071
Dodawali	24	24.5666	73.5386
Dolari Patti	24	24.5120	73.7359
Dod	23	30.4707	75.0165
Domron ka Gurha	24	24.4536	73.8793
Dorikhera	24	24.3896	73.9931
Doburji	23	30.9803	75.2982
Donta	24	24.7936	76.1714
Dosaghata	24	24.5608	76.2332
Donga ka Baria	24	25.5683	74.0123
Doha ka Bas	24	25.5056	74.0052
Dola ka Khera	24	25.1338	74.6334
Doheli	36	29.5898	77.8907
Dolon Khurd	23	30.8177	75.7954
Dolon Kalan	23	30.8000	75.7824
Doburji	23	30.7806	75.9599
Dohai	36	28.7294	77.4787
Dostpur Mangrauli	36	28.4865	77.4171
Dostpur Mangrauli	36	28.4816	77.4030
Doman Tikri	36	28.6123	77.6880
Dohirpur Razakpur	36	28.5873	77.7449
Dodvaniya ka Khera	24	25.4818	74.6361
Dohla	23	30.3745	75.8838
Dogranwali	10	29.7970	75.0535
Dodai	24	24.5848	72.7226
Dotal	23	29.9359	76.0955
Domgaon	39	30.4171	78.0752
Dobhalwala	39	30.3354	78.0471
Domgaon	39	30.4115	78.1583
Dolsi	39	30.4818	78.2066
Domsi	39	30.4813	78.2405
Dongarpur	36	28.8355	79.0239
Dongargaon	24	24.4348	76.3744
Dongri	35	24.1496	76.3121
Dob	35	24.1336	76.2762
Dobra	35	24.0824	76.4859
Dolara	24	24.4865	76.5505
Doriyakheri	24	24.2602	76.5349
Dobra	24	24.4779	76.6366
Dokarikhoh	24	24.4832	76.6642
Dohni	24	24.6367	76.7903
Dolipura	35	24.3339	76.8696
Dorawarpalli	40	18.8089	79.5429
Dodi	16	19.6468	80.2417
Doditola	16	19.6644	80.2295
Dorai	24	26.0053	75.1195
Domi	36	28.7476	77.7946
Dong	29	27.1727	88.3322
Dong Basti	29	27.1941	88.4205
Dolep	28	27.1731	88.6281
Dolepchand	29	27.1949	88.6758
Domatola	37	21.7443	81.1715
Dondki	37	21.3908	81.2092
Dongartala	16	19.6260	76.7724
Dongarpur	35	26.3733	77.8674
Dongarpur	35	26.2906	77.7610
Dora	35	26.3537	77.9656
Dongarpurtal	35	26.3030	78.3224
Doni	35	25.8953	78.1124
Dochana	10	28.0733	75.9979
Dongarpur	35	25.7688	78.4379
Doaba	23	30.9289	76.0268
Doraha Mandi	23	30.8013	76.0404
Dolhara	16	19.6553	76.1864
Donwadi	16	19.3873	76.1420
Dokmal Tanda	16	19.3774	76.2001
Doksal	16	19.7489	76.3656
Doda	23	30.4286	76.0922
Dongargaon	16	19.3589	76.2876
Dodra	23	30.1413	76.1527
Dosalgaon	16	19.0198	76.7382
Dongarwadi	16	19.0539	76.8772
Doshat	12	34.7418	74.2752
Dotarpur	23	30.7701	76.4993
Dohora	36	27.8431	77.8033
Dolaba	10	30.1826	76.3920
Dosarna	23	30.8368	76.6047
Dongar Pipla	16	18.7520	76.3138
Dongargaon	16	18.8503	76.9394
Dongargaon	16	18.2786	76.7799
Doblewadi	16	18.2667	76.7980
Dorakhi	10	27.7330	77.0588
Domraki	24	27.5091	77.0228
Dondari	24	27.5815	77.1365
Dohar	10	29.8858	76.4128
Dodyal	16	17.5043	76.1571
Dombar Jalvage	16	17.6573	76.1482
Dorana	10	29.5278	76.4744
Dostpur	36	28.4039	77.8144
