Irra	37	20.8554	81.5394
Irri	16	21.4644	80.2902
Irda	16	20.6842	80.1937
Irapur	36	27.8220	80.9730
Irapur	36	27.5978	80.9342
Irapdhodhri	16	20.4152	80.3719
Iraptola	16	20.4419	80.3654
Iragaontola	37	20.3920	80.7831
Iragaon	37	20.3930	80.7823
Iragaon	37	20.3055	80.9263
Iriknara	37	23.7507	83.1124
Irmana Khera	39	30.7668	77.9407
Irlavada	02	17.7935	81.9048
Irage	19	14.1949	74.8109
Ira Malla	39	29.8160	78.4857
Ira Talla	39	29.8207	78.4768
Ira	39	29.9021	78.7887
Ira	39	29.9957	78.8640
Irku Jira	02	18.4067	82.7892
Iringapadu	21	18.4390	82.9755
Irukaiugudem	02	18.1953	82.7613
Irkuraya	02	18.1515	82.8026
Irumpili	25	12.6181	80.0655
Irumbilicheri	25	12.5143	80.0417
Irripaka	02	17.2461	82.0938
Irukupalem	02	16.3758	80.1337
Irlapadu	02	16.1822	80.1114
Irallapadu	02	16.8187	80.3979
Irkul	21	19.8615	83.4086
Irupuputti	21	19.0400	83.2228
Irukuputti	21	19.4519	83.2623
Irsamuttu	21	19.4454	83.4481
Irdapalle	02	18.0834	82.6088
Irsametta	37	18.6979	81.0342
Irli	37	18.7299	81.1269
Iridi	02	19.0366	83.6479
Irpiguda	21	19.9049	83.7558
Irjing	21	19.2358	83.9458
Iraduvalasa	02	18.6801	83.2005
Iragayi	02	18.3678	83.0563
Irpa	37	18.9659	81.5759
Irpa	37	18.9502	81.5722
Irpa	37	18.9330	81.5798
Irpa	37	18.5980	81.6511
Iralagondi	21	18.2800	81.6972
Irapaduguda	02	18.7038	83.8881
Irapadu	02	18.7140	83.8909
Iruvada	02	17.7797	83.1291
Iresapuram	02	17.0026	81.1060
Irulappattu	25	13.2670	80.1598
Irayagudem	40	17.6515	81.3598
Irumudigudem	02	17.2695	81.3686
Irannapalem	02	17.2123	81.2859
Ira	39	29.7328	79.3466
Irasera	39	29.7376	79.4917
Ira	39	29.5411	79.5118
Iria	39	29.9575	79.5921
Irdarwa	34	27.1212	84.5843
Ira	39	29.8543	79.8491
Ira	39	29.6459	79.8571
Irwa	24	24.1560	74.0522
Irkot	39	29.4378	79.9387
Iradatnagar	36	28.2618	79.7119
Irki	34	25.1918	84.9827
Irlapadu	02	16.1680	79.8269
Irige	19	13.7661	74.8868
Irmadi	19	13.3992	74.8092
Iruvail	19	12.9964	74.9935
Irapur	19	15.6933	75.9506
Iragurajupalle	02	14.0879	77.7091
Iruvendala	02	14.8736	77.7691
Irigenahalli	02	13.7871	77.0406
Irakasandra	19	13.4123	77.2470
Irampalle	02	13.9345	77.3336
Irigireddihalli	19	13.6676	77.7465
Irampalli	19	13.6178	77.5154
Iragenhalli	19	13.3391	77.7324
Irabanhalli	19	13.0268	77.9206
Iraganhalli	19	14.2323	75.9441
Iranthottu	19	13.0678	75.1952
Iruvati	19	13.7840	75.4416
Iregodu	19	13.7270	75.3652
Iribis	19	13.6468	75.4859
Irkepalli	40	19.1627	79.2509
Irakaravalli	19	13.0253	75.8544
Irvattur	19	12.9606	75.1357
Irde	19	12.6741	75.1809
Iriyel	13	12.4390	75.0787
Iriyanadka	13	12.4981	75.1305
Iriyal	13	12.3938	75.1611
Irturti	13	12.2965	75.2003
Irli	40	19.5637	79.6446
Iragir	34	24.4637	85.1443
Irki	38	24.3079	85.1638
Iruri	34	24.9124	85.7138
Irgobad	38	24.3547	85.6576
Irodott	13	12.1795	75.4182
Irvetadka	19	12.8514	75.5299
Irabanahalli	19	12.9782	76.7971
Irgall	19	12.9237	75.7745
Irladinne	02	15.8689	77.7758
