Achui	36	25.9027	84.1662
Achhua	34	25.3477	84.8153
Achuki	34	24.8840	84.5551
Achuki	34	24.8580	84.7132
Achcheyapalem	02	16.1681	79.8961
Achmatti	19	15.7486	75.3058
Achapura	19	14.0688	75.2278
Achchampalle	02	14.3465	77.3012
Achchammanahalli	19	14.2568	77.4685
Achayapalle	02	14.0326	77.9373
Achainpalle	02	13.9976	77.2958
Achenahalli	19	13.6788	77.1715
Acharpalya	19	13.1556	77.1793
Achutapuram	02	13.9324	77.3138
Achattanhalli	19	13.1062	77.9921
Achuru	19	13.6383	75.1497
Achaberi	19	13.0990	75.6615
Achnadka	19	12.9769	75.2649
Acheli	40	19.4374	79.5685
Achlapur	40	19.1601	79.5338
Achalpur	34	24.8551	85.4056
Achapalla	19	12.5423	75.4326
Achalpur	34	26.1317	86.1276
Achhmatia	34	26.2115	86.4589
Achalpur	34	26.2432	86.8196
Achanhalli	19	12.9894	75.6583
Achammanahalli	19	12.7745	76.5082
Ache Chak	34	25.4278	86.4301
Acharihundi	19	12.2422	76.9907
Achangi	19	12.9553	75.7946
Achchammanahalli	19	14.2697	77.1794
Achambho	34	24.9737	86.0244
Acharajdih	34	24.9490	86.0224
Achari	34	24.9461	86.1616
Achnanakpur	36	26.8275	79.3676
Achchampalli	40	18.3792	79.4132
Achareddipalli	40	18.3987	79.6285
Acharupadibail	19	12.6076	75.5112
Achhwan	34	24.5407	84.8645
Acharwa	34	26.6083	85.7525
Achi Chak	34	25.5232	85.1255
Achhli	35	21.5963	75.1151
Achuara	34	25.4586	85.6573
Achhampet	40	17.7672	78.3109
Achhampet	40	17.9245	78.4047
Achegaon	16	20.9730	75.9289
Achal Purwa	36	27.6226	80.1713
Achhwapur	36	27.5241	80.2264
Achramau	36	27.1845	80.2131
Achepalli	19	13.7455	77.8757
Achekadarenhalli	19	13.4859	77.8620
Achahalli	19	12.5218	77.0676
Achhapalya	19	12.8914	77.4588
Achalu	19	12.6977	77.2936
Achalu	19	12.4756	77.3634
Achchubalu	25	12.5852	77.6052
Achutapuram	02	14.6889	78.0108
Achchammakota	02	13.6811	78.2944
Achampalli	19	13.2910	78.3202
Achampalli	19	13.0471	78.4058
Achchittapalli	25	12.6757	77.8273
Acharahalli	25	12.2178	78.0782
Acharappatti	25	12.2169	78.0824
Achchamangalam	25	12.5237	78.3202
Achalavadi	25	12.0043	78.4949
Achchamangalam	25	12.5259	78.5430
Achinaikdoddi	19	12.3805	77.5406
Achchavelli	02	14.4767	78.2947
Achannapalli	02	14.1929	79.0873
Achamma	02	13.4044	79.1682
Achchimambapuram	02	13.7086	79.6112
Achchireddikhandigai	25	13.0982	79.6531
Achchamanayadukhandrika	02	13.3457	79.8581
Achchamanayakankhandrika	25	13.3917	79.9790
Achchamangalam	25	12.4007	79.4960
Achukattu	25	12.8516	79.6911
Accharampattu	25	12.0038	79.7797
Achur	13	11.6017	76.0415
Achur	13	11.6004	76.0071
Acchinakal	25	11.3817	76.7227
Achattipur	19	11.7540	76.8548
Achchanur	25	10.8804	79.0653
Achchiyavaram	25	10.6413	79.0673
Achchutamangalam	25	10.8880	79.5609
Achhupara	21	20.2945	84.9508
Achudih	38	23.0689	85.6995
Achhaiya	38	23.6419	85.8543
Achar	38	23.7098	84.2606
Achutoli	38	22.8125	84.9736
Acuntoli	38	22.6431	84.9632
Achampatti	25	9.1915	77.5225
Achchangulam	25	9.5149	77.6707
Achankulam	25	9.4045	77.5768
Achchandavilttan	25	9.4388	77.6639
Achampatti	25	9.0205	77.6526
Acharipallam	25	8.1700	77.3698
Achampadu	25	8.3810	77.6502
Achankulamkudiyiruppu	25	8.1263	77.5204
Achambadu	25	8.5230	77.9321
Achchamapuram	25	10.9765	78.1685
Achchanampatti	25	10.5404	78.0391
Achchambattu	25	10.0291	78.1168
Aciyakavundanpatti	25	10.4988	78.3894
Achchur	25	10.7127	77.5364
Achchinayakkanpatti	25	10.5773	78.5988
Achchukkadupatti	25	10.4174	78.6204
Achcharappanpatti	25	10.1938	78.6637
Achchampatti	25	10.6729	78.9507
Achchiyadimanai	25	10.4107	78.9505
Achchambattu	25	9.9392	78.0664
Achchangulam	25	9.6447	78.0465
Achchangulam	25	9.2260	78.0884
Achchangulam	25	9.7454	78.2892
Achchangulam	25	9.4920	78.3097
Achchangulam	25	9.4795	78.4367
Achchani	25	9.9511	78.7352
Achchangudi	25	9.7381	78.7031
Achchangulam	25	9.2701	78.5939
Achchangudi	25	9.7715	78.9441
Achchammalpatti	25	10.4410	77.9255
Achchammapatti	25	10.3886	77.8345
Achchapuram	25	11.1835	79.5001
Achampatti	25	9.0455	77.3517
Achchampatti	25	9.1006	77.4111
Acharipatti	25	9.9832	77.5814
Achchalpuram	25	11.3285	79.7563
Achchanguttaippatti	25	11.7535	78.2964
Achchavadi	25	11.3169	78.3068
Achchammanahalli	19	14.1334	77.2475
Achu	38	22.5967	85.8241
Achalkot	21	20.8717	85.2807
Achaljamu	38	24.0243	85.8306
Achutapur	21	20.8733	84.7025
Achanta	02	16.6027	81.8065
