Lambodhar	20	25.7610	93.5928
Lalongmi	20	25.2941	93.5573
Lamdanmai	17	24.7265	93.6577
Lakhan Khuman	17	24.8274	94.5040
Lalunggaon	03	27.4606	94.5524
Lawnamosu	31	22.1062	92.8513
Lanukuvada	02	16.8292	82.1361
Lakshmipuram	02	17.0772	80.6248
Lachmidevipet	40	18.2977	79.9625
Ladalapur	19	16.9776	77.0362
Lakkamsagaram	02	15.4735	77.7129
Labaid	37	22.4967	83.0387
Lalpura Dhani	24	28.2328	74.9493
Ladnapur	40	18.6279	79.5706
Lakkidi	13	11.5218	76.0244
Lava	28	27.0860	88.6617
Lachhanpur	37	22.0556	81.7213
Lamajuar	03	24.8395	92.4225
Lahal	11	32.4678	76.4694
Lambgaon	39	30.5132	78.4961
Lataguri	28	26.7030	88.7638
Lawatara	37	21.5858	81.4993
Lalpur	37	21.5255	81.3042
Lawsara	37	21.9942	82.8614
Laxmipur	21	18.9492	84.2801
Lahunipara	21	21.8853	84.9385
Lathikata	21	22.2107	84.5901
Lalganj	35	25.0283	75.3354
Lalpura	35	24.6159	74.9278
Lalpur	37	22.5993	82.6213
Lafa	37	22.4770	82.2855
Lasudiya Surajmal	35	23.6387	75.3704
Latma	37	23.3789	82.5781
Lalitpur	39	29.8346	79.0980
Lamsakhang	03	25.7962	93.0465
Lakhepur	35	24.9052	78.7278
Laxmanpura	35	24.7653	78.8920
Lakhmakhedi	35	23.9010	75.1107
Larni	35	24.0691	75.5248
Lakhwa	35	24.0509	75.6993
Lakhna	37	21.5507	81.6829
Larbakki	37	22.3397	81.1927
Lakwa	03	27.0136	94.8572
Lalpura	24	24.8730	74.9180
Lasuditanwar	35	24.4272	75.0348
Laxminagar	35	22.5090	76.3800
Lasudiya Kulmi	35	23.2127	76.2625
Lasudiya Ram	35	23.1078	77.0054
Lasudiya Dhakad	35	23.2106	76.9385
Lanchor	35	22.7754	77.2673
Lakhraun	35	25.0576	78.8180
Lamabahadurpur P	03	24.7942	92.3401
Latum Chuk	03	27.0589	94.4620
Laow Dalani	03	26.7976	93.1993
Langolpota	28	22.6245	88.5066
Lambar	11	31.5163	78.5011
Ladvel	09	22.9158	73.1183
Laitonjam	17	24.6955	93.8768
Langha Range	39	30.3524	77.7539
Larian	12	34.2570	74.2323
Lawaipur	12	34.4434	74.6304
Landor	12	34.4046	74.6503
Lankrishpur	12	34.3980	74.6422
Laharwalpur	12	34.4076	74.5881
Lal Khera	10	29.7165	76.7734
Ladhaud	10	28.9379	76.6671
Ladhuwas Ahir	10	28.2061	76.5591
Lakhnaur	10	28.2316	76.5710
Lalpur	10	28.1398	76.6304
Ladhuwas Gujar	10	28.1623	76.6908
Ladpur	24	28.0116	76.7458
Lalpur	24	28.1029	76.7326
Lalsinghwali Dhani	10	28.2999	76.8619
Langra	10	28.2831	76.9009
Lakhnaula	10	28.3792	76.9522
Laukri	10	28.2454	76.7648
Ladamka	24	28.1006	76.8180
Ladial	24	28.1305	76.8470
Labarar	24	28.0633	76.8673
Lahag	11	31.7067	77.1117
Latugli	11	31.6503	77.0914
Latharli	11	31.6210	77.0737
Lamb	11	31.5538	77.1094
Lamba Thach	11	31.5104	77.2186
Lamb	11	31.5318	77.1594
Lasi	11	31.5291	77.2000
Lagwari	11	31.6482	77.1752
Lagriana	11	31.6981	77.2393
Lalpura	24	29.1973	74.6103
Lakhasar	24	29.0331	74.7249
Lalaniya	24	29.0054	74.7349
Lalana	24	29.0837	74.9202
Lalyanwali	23	29.8393	75.3453
Lakhmirwala	23	29.8601	75.3943
