Goliaka	10	28.1525	76.5397
Gobindpur	10	28.1128	76.5076
Gokulgarh	10	28.2279	76.6146
Gokalpur	10	28.2430	76.6812
Gopalpur	10	28.8487	76.9190
Gokalpur	24	28.0447	76.7778
Gondhan	24	28.1762	76.8512
Gotoli	24	28.0362	76.8898
Gogjaka	10	28.2322	76.9678
Goela	10	28.2404	76.9634
Gota	11	31.6084	77.0464
Gohar	11	31.5798	77.0484
Gorkhana	24	29.0581	74.6611
Gobindnagar	10	29.5468	75.4543
Gogana Gorakh Tilla	24	29.1696	75.0304
Gorchhi	10	29.0317	75.5621
Gopalwali Dhani	10	29.5228	75.7727
Gogatia Kachhawatan	24	28.5995	75.0341
Gogatia Bagawatan	24	28.5902	75.0112
Gobindgarh	10	29.6194	76.7314
Gondar	10	29.6551	76.7458
Gobindgarh	10	29.9540	76.8405
Gomla	10	28.2165	76.3099
Goripur	10	28.6869	76.1962
Gomli	10	28.2265	76.3070
Gokulpur	10	28.1218	76.2846
Gothra Tappa Khori	10	28.1884	76.4475
Govindpuri	10	28.1892	76.4790
Govindpura	10	28.7523	76.1293
Godar	12	33.2811	74.3460
Gotra	11	31.3134	77.0312
Golan	11	31.2524	77.0499
Golhan	11	31.4875	77.0561
Gohata	11	31.4486	77.1014
Golan	11	31.4491	77.1391
Gohas	11	31.4450	77.1469
Godan	11	31.3986	77.1287
Gotiung	12	34.5044	74.2139
Goas	12	34.5386	74.2860
Goindsar	24	29.0772	73.5539
Godhuwali Dhani	24	29.7268	73.9708
Gon	11	31.2814	77.3037
Gonthla	11	31.3443	77.4035
Gonda	11	31.2851	77.4691
Goan	11	31.3665	77.4522
Gothna	11	31.3583	77.4848
Gobindgarh	23	30.1783	74.2565
Gogoani	23	30.9606	74.8499
Gohech	11	31.1224	77.3139
Godewag	11	31.0911	77.3297
Golu	11	31.2052	77.3421
Gowas	11	31.1890	77.3362
Gowahi	11	31.1534	77.3710
Gowalath	11	31.1770	77.4782
Golu	11	31.1770	77.4976
Gondal	11	31.1738	77.4935
Gocharu	11	31.1163	77.4866
Gondhar	11	31.0326	77.4831
Golingcha	11	31.6090	77.5178
Goshain	11	31.4616	77.5634
Gotu	11	31.4427	77.5176
Gopalpur	11	31.4876	77.7430
Gopalpur	11	31.4816	77.7410
Gohach	11	31.2065	77.5217
Govindpur	11	31.1829	77.5442
Gorli	11	31.0448	77.5740
Godmu	11	31.2089	77.6588
Godan	11	30.9685	77.0060
Gora	11	30.9943	77.0434
Goras	11	30.9948	77.0534
Gog	11	30.9853	77.0739
Gota	11	30.9371	77.1289
Golag	11	30.7585	77.0815
Gobindpur	10	30.6012	77.0683
Goshan	11	30.6669	77.1973
Gola	10	30.3326	77.0152
Goli	10	30.3240	77.0129
Gokalgarh	10	30.3119	77.0457
Gondhana	10	30.1578	77.1113
Gondhni	10	30.1675	77.1117
Golag	11	30.9212	77.4189
Gotuth	11	30.9811	77.4630
Gopali ki Dhani	24	27.5488	76.0687
Gopipura	24	27.6604	76.2359
