Porkhi	35	24.5276	77.5533
Poniakhera	35	24.1306	77.8741
Polepalli	40	16.6270	78.8938
Polegani Tanda	40	16.5792	78.8450
Potanenipalli	40	17.2246	79.2245
Polakonda	40	17.5388	79.4352
Pohpa Nagla	36	27.7014	78.1546
Poharpur	36	27.6042	78.1598
Popur	36	27.6908	78.4394
Pora	36	27.6223	78.4075
Pochammagudem	40	17.2160	79.3765
Pokhra	36	27.0345	78.3341
Pokhar	36	27.0052	78.4367
Ponnakal	40	17.9925	79.7782
Polmalla	40	17.3759	79.6988
Pongad	40	17.8070	79.9472
Polayagudem	40	17.0188	79.8392
Ponugodu	40	16.9544	79.0963
Pochampalli	40	16.9029	79.0535
Polkampalli	40	16.7621	79.1309
Potareddipalli	40	16.7351	79.0854
Pogakugudem	40	16.6648	79.0479
Polepalle Tanda	40	16.6688	79.1885
Potunuru	40	16.6984	79.1687
Polepalle	40	16.6829	79.1892
Pottegani Tanda	40	16.6919	79.2448
Pottichelma	40	16.6735	79.2779
Ponri	35	24.4278	79.4481
Pokharni	35	22.1471	76.8452
Pokhar	35	21.9235	75.9992
Pokhargaon	35	21.7920	76.0112
Pokhargaon	35	21.7812	76.0129
Pokhar Kalan	35	21.7717	76.1633
Pokhar	36	26.9936	78.0360
Pokhar Chandna	24	26.8490	78.1451
Pokhar	35	21.6546	76.2416
Pokhari Dol	35	24.5191	82.2397
Pokhra	36	25.6281	83.0288
Pondrachha	36	25.5552	83.0431
Pokhripur	36	25.5261	83.1356
Pokhra	36	25.6137	83.1484
Pokharia	36	26.9816	78.2549
Pokhari	36	25.4474	83.0734
Pokhra	36	25.4997	83.1097
Pokhra	36	26.9898	78.5152
Potha	36	26.8935	78.6936
Porsa	35	26.0483	78.7279
Porsa	35	26.0270	78.7326
Pothiai	35	25.0333	78.1440
Potli	16	20.8009	76.3645
Pot	16	20.7724	76.3466
Pokhara	34	25.2719	83.4730
Poraj	16	20.6721	76.4495
Pokharni	35	22.4133	77.2191
Polay	35	22.4233	77.5186
Polapathar	35	22.3053	77.8617
Pota	16	20.7961	77.5183
Pohra	36	25.5764	78.6134
Potla	35	21.7412	77.2573
Potilawa	16	21.5665	77.0740
Popti	35	21.7934	77.4614
Pokharni	35	21.6430	77.6192
Pohar	35	21.6124	77.6762
Popatkhed	16	21.2060	77.0764
Pokhara	34	25.0022	83.7513
Pohradevi	16	20.1098	77.6265
Pohi	16	21.1184	77.3408
Pohi	16	21.1967	77.4306
Pohra	16	21.1233	77.5692
Portohan	16	21.2430	77.8859
Poha	16	20.4966	77.4085
Potiphata	16	20.3776	77.3654
Poti	16	20.3751	77.3866
Pohi	16	20.7965	77.4868
Portappur	36	24.6402	83.2072
Pokhariya	36	24.5315	83.4713
Pochawaram	40	17.2729	79.9438
Pokhipura	36	25.8012	78.9079
Pokhara	38	24.4587	83.7176
Polchiti	38	24.2782	83.5744
Pokhraha	38	24.2128	83.5199
Potma	38	24.1685	83.7346
Pokhariya	38	24.0831	83.6729
Pokehitoli	38	24.0102	83.7072
Polgaon	16	20.6790	79.3197
Pohna Buzurg	16	20.7530	79.7373
Pohna Khurd	16	20.7637	79.7000
Poha	16	20.3540	79.1231
Pohndul Tanda	16	18.9770	76.6511
Pohndul	16	18.9935	76.6611
Pokarni	16	18.8943	76.7062
Pota	38	24.4433	83.8647
Potla	35	23.6883	78.1633
Poniya	35	23.5273	78.1328
Potya	02	19.2617	78.1842
Potubanda Tanda	40	17.0271	78.5535
Pochammaralu Tanda	40	17.0276	78.5440
Poha Khas	35	25.3466	78.7700
Pomala	40	16.9605	78.0141
Potlapalli Agraharam	40	16.8972	78.2023
Polepalli	40	16.8253	78.1178
Ponri	35	23.2053	78.1763
Potareddipalli	40	16.6090	78.2653
Polumuru	40	16.5414	78.4443
Pota	35	24.9533	78.1954
Polaipalli	40	16.4402	78.5153
Polsettipalli	40	16.3882	78.6032
Potukheri	24	24.7663	76.4015
Potaram	40	17.9335	79.1429
